CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
FIN.1.0.0.0.YPUT6;Finland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;4.3597350;3.3238759;4.2577738;6.0679642;4.2214713;3.8658863;6.0872107;10.1686587;3.4991672;3.2245636;5.9204531;6.6904453;11.2461600;18.0558662;8.9108598;10.1874290;7.6182125;5.8560508;6.6318010;7.5831764;8.8360117;6.9720914;6.3603296;6.5714910;4.0932742;3.7489703;3.4606633;6.1829686;5.2910190;4.1661685;1.2269787;0.7249655;1.4138350;1.4515081;3.2630379;-0.0606954;1.5970739;2.3659326;0.7124640;1.2685183;2.4756804;0.7240212;0.1460186;0.4625251;0.7034800;0.6773694;1.9921074;2.1894752;1.2577887;0.2414133;1.9175985;2.1323678;1.8229476;1.1732233;1.1764044;0.0642950;0.6020094;1.4558429;1.0710770;1.0599982;1.8773334;3.8307694;2.5337777;1.5010835                                                                                                                                                                             
SWE.1.0.0.0.YPUT6;Sweden;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;2.2382533;3.2712102;2.3078848;3.6329503;5.0300590;5.4717108;4.1739897;1.9934144;2.7668691;4.1401685;5.8831588;5.7722704;5.8597937;7.8556863;10.9988011;9.4916886;8.3742451;7.4324632;6.3933986;8.2165425;7.3491677;6.3715071;7.7050170;5.9334674;4.9742046;4.9079717;3.6660125;5.1233934;6.0379479;7.2867091;6.6087156;1.0658219;2.1329262;2.0262663;2.9263622;0.7674825;1.1688929;0.6118150;0.6684549;1.1171487;1.7968019;1.1241861;1.2504375;0.2468294;0.5050629;1.2667323;2.0083390;2.2855483;1.6440972;0.6863687;0.7797973;0.7126553;0.6612224;1.2615126;1.5187372;1.0900558;1.5291589;1.6975353;1.7754678;1.3883734;2.1355296;4.4593376;3.4776552;1.3214133                                                                                                                                                                                  
GBR.1.0.0.0.YPUT6;United Kingdom;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;3.1155027;3.0048490;1.2390988;2.9996724;4.9366470;4.4823354;2.4964057;3.5278917;5.4704426;8.0234133;6.8908544;6.2974547;7.3314502;13.0707018;19.9477860;12.2906961;10.7506811;9.2449896;11.4831692;15.9973101;10.0758623;6.5657959;4.5455453;4.2473287;4.3067403;3.5946005;4.3796070;4.7990699;6.3513759;6.5011224;5.3986846;2.6011861;2.2396540;1.0934325;1.9653088;3.2870216;-0.0545464;1.2383656;1.1437514;1.0470795;1.4312835;1.7464531;1.9853725;2.1032816;2.3828914;2.3587736;1.8012313;2.6102241;1.4789902;1.1202759;1.6309101;1.1178627;1.6509752;0.9709238;0.5461682;1.4531020;1.3714283;1.3152886;1.5918469;4.4652917;0.2865125;4.1576761;5.5642881;1.6484670                                                                                                                                                                   
ALB.1.0.0.0.YPUT6;Albania;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.2076481;4.8534467;1.5191415;4.0930398;2.6381908;2.4830198;3.5037341;2.1274503;2.2279137;1.6642632;2.8968367;2.6243857;1.5647617;2.9613033;1.5687420;0.6954746;0.1976691;1.0470478;0.3859373;-0.4366165;0.9909813;0.9971363;0.8617063;0.4657866;4.2856712;4.6694414;2.9503115;2.4589018                                                                                                                                                                                                                                                                                                                                                                                                                                             
MNE.1.0.0.0.YPUT6;Montenegro;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.5020899;1.8971319;5.2718960;4.0515700;2.7389926;5.6510984;9.0410820;4.1072600;1.2486915;0.9716609;0.7390724;0.1078906;1.2295820;0.6418291;1.3873141;3.1768767;2.3455502;1.9612162;1.2128388;-0.1065303;2.9354872;8.4096706;3.9244754;2.1242133                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
MKD.1.0.0.0.YPUT6;North Macedonia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.2289313;3.1510198;1.0238944;1.9488002;5.9701373;3.2054755;0.6632381;1.1372410;-0.1157097;3.2604609;2.1535598;2.9675550;3.3901502;0.1752787;1.3222371;2.3545451;0.6037737;2.6874633;0.8958981;1.2151454;2.1005893;1.6960003;2.3233091;0.9187332;-0.4600424;3.5235495;5.6636112;3.6956345;1.1249751                                                                                                                                                                                                                                                                                                                                                                                                                             
SRB.1.0.0.0.YPUT6;Serbia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.5719630;17.6874594;20.1713217;22.5779729;70.2357371;76.3581818;14.3597542;9.1300280;5.8854636;9.8381414;8.5181511;5.9009371;6.1255982;5.2501897;4.1016527;6.1665082;4.2517372;3.4255016;1.7460679;1.2473166;1.0181991;1.9373520;1.2574773;1.5343856;1.5212879;3.7786683;5.9926877;6.6637567;3.6001059                                                                                                                                                                                                                                                                                                                                                                                                                                 
TUR.1.0.0.0.YPUT6;Turkey;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;4.4107499;9.7746420;5.7563441;2.6141188;4.3725693;6.5634509;6.9077060;4.1185710;5.5682446;11.9891265;18.0672719;11.4195718;21.8129479;28.4854606;21.2809210;15.2118675;23.3539943;45.3507789;74.6180547;86.2088158;43.2143401;28.1233683;24.9986141;44.8402941;48.0989727;33.1674527;31.7851881;64.8660084;70.4659105;55.7693722;55.6139765;57.1317879;61.2935510;95.0231859;73.6142341;68.4618716;70.7788105;62.6903189;45.3356130;41.5305938;43.2582343;30.6259382;18.9532856;10.0857166;5.6592290;7.5452654;4.9061126;9.5633773;4.2891517;5.6793563;6.5345225;5.6961449;4.8883890;5.7401320;6.1021085;6.4243472;8.7687730;12.7007936;10.5246695;11.4448811;21.9601801;55.0929421;46.2776634;38.0994931                                                                                                                                         
ISL.1.0.0.0.YPUT6;Iceland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;9.2156459;8.0777326;5.8219934;11.3909351;8.9973217;7.8294176;2.0719766;10.1521482;15.0236947;11.5342549;8.8121838;12.8033236;23.1055613;27.5220295;29.8097173;23.2261282;24.4932439;34.7574127;30.7689939;38.5474845;36.4779833;39.6098215;56.7403011;19.6400293;23.3521395;17.6365521;14.8751133;17.1786461;17.3217213;11.6119863;6.3512121;2.6150088;1.4116448;2.0180861;2.3058964;1.8845629;2.1516436;3.4904518;2.5333192;2.9383830;6.2612806;4.2615380;0.3672903;1.9730576;2.2212851;6.0641497;2.9451016;8.5561673;7.5882354;4.5273556;2.1822874;2.3429158;1.4243429;2.8456796;4.1713167;1.5682292;0.6652461;1.8724589;3.1259762;2.7633118;4.4829491;5.9090324;4.0395978;2.6731694                                                                                                                                                           
NOR.1.0.0.0.YPUT6;Norway;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;1.9301333;3.4827615;2.5114514;3.4851337;3.5306607;2.9355260;2.1734832;3.2111199;3.1049493;9.5455192;4.6567167;4.0180827;6.4715742;8.2524233;6.2334494;5.5261064;5.6605024;4.3664384;4.2045133;9.5864185;9.4194764;7.7519227;5.1232135;4.6523594;3.8931419;-0.4086968;5.2721349;3.6340045;4.2182081;2.8477027;1.6607911;-0.4865644;1.7564093;-0.1191188;2.3300308;3.2495186;2.1236192;-0.5229053;4.9335656;11.7117711;1.2982161;-1.2721013;2.2517280;4.5989616;6.8422479;6.8779823;2.3151814;8.0115947;-4.0426402;4.6692636;5.2274270;2.6035323;2.0035255;0.2264162;-2.2016910;-1.1163739;2.9600637;5.0075561;-0.3573846;-2.6744105;12.7071558;10.1924148;5.3971332;2.5837855                                                                                                                                                                      
CHE.1.0.0.0.YPUT6;Switzerland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;2.7855678;4.0073121;3.4133762;3.9311153;2.8145862;3.5380165;3.2897433;2.1818007;1.8986783;3.3957101;6.4234280;6.9697742;5.8356328;4.9520826;5.0064304;2.0004234;0.1866430;2.5429355;1.4139992;1.8813927;3.8157903;4.9809615;1.6480028;2.6125421;1.5737953;2.0927352;1.5346606;1.9972081;2.4544034;3.2103969;3.8376607;1.5372937;1.6833439;0.8667685;0.5429629;0.2068651;-0.3484919;-0.1391276;0.0280867;0.9524594;0.6685677;-0.1787327;0.8325568;0.2171144;0.6540238;1.4685872;1.6050501;0.9758627;0.2743314;0.2228654;-0.0214105;-0.0023955;-0.0148779;-0.3701057;-0.7897319;-0.3958989;-0.2433001;0.4853790;-0.0687453;-0.3272093;0.9353625;2.1459258;1.4295287;1.0266900                                                                                                                                                                  
AUS.1.0.0.0.YPUT6;Australia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;-0.0660176;1.5791280;2.8880965;2.6082796;2.3211480;4.1920779;1.9664559;4.1081964;4.5123436;4.5829972;5.4722200;7.9986060;14.6700388;14.7671433;12.3163794;10.0432395;7.1480410;7.4917806;8.6152116;8.1632008;9.9677793;8.6619191;6.7343305;4.0122075;5.4940295;5.9334791;6.0656461;7.8727763;5.2307890;2.6118458;1.3000410;0.7617814;0.8630683;1.9189155;2.2745350;1.0616570;1.0003137;0.4047986;2.1181896;3.7977074;2.3225738;2.4906771;2.6782039;3.1760856;4.2333596;4.0929912;3.7870582;4.0648682;0.9494158;5.1406454;1.4858371;-0.1254115;1.1887441;-0.5079609;-0.4915898;3.0811655;1.5161045;2.8135283;1.4659146;2.3587952;4.7429951;6.4331952;-0.4959099;2.0388480                                                                                                                                                                       
CAN.1.0.0.0.YPUT6;Canada;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;0.4027834;1.2997928;1.8247786;2.4016171;2.9886658;4.1970110;3.6775554;3.0737496;3.7631604;3.9726523;4.0153275;4.8960912;8.0165887;12.4978444;8.6386528;7.6621404;5.5471513;5.3400334;8.0115662;7.9760623;8.5541591;7.0345631;4.7529166;2.8973194;2.6779563;2.4818609;3.7950000;3.6418548;3.7571881;2.7159717;2.4443923;1.1688767;1.0147559;1.1267386;1.7115281;1.3124676;0.8615723;-0.1336159;1.3788057;3.1388288;1.1978564;0.9088844;2.4002794;2.4577120;2.3512831;1.9377265;2.4696748;3.0179286;-1.7444974;2.1918189;2.4674659;0.9197485;1.3133610;1.4743624;-0.6609003;0.5613196;1.9170209;1.3140935;1.2462240;0.3119073;6.2227710;5.3845985;3.2665518;1.6840540                                                                                                                                                                               
JPN.1.0.0.0.YPUT6;Japan;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;7.2534752;4.0629931;4.7731803;5.2896880;4.8266341;4.9066901;5.0514003;5.3377212;4.5299060;6.3224719;4.9437700;5.1525980;11.7584978;18.9552662;6.2898596;7.1166467;5.9977812;4.1389573;2.5208784;4.8448861;2.7952638;1.3698880;0.8051801;1.5574691;0.8967758;1.6046246;-0.0993258;0.3101406;2.0693743;2.0830398;2.3830522;1.4669519;0.4064975;0.1076918;-0.4893491;-0.4143909;0.4630709;-0.0243878;-1.1424640;-1.2336216;-0.9944004;-1.2704996;-1.4669941;-1.0238146;-1.0768745;-0.7668244;-0.6166925;-0.7890161;-0.4872493;-1.6796745;-1.4281394;-0.6550770;-0.3053480;1.4267104;1.7592285;0.3559133;-0.0645102;-0.0000493;0.5368539;0.7761930;-0.7556666;0.4330946;2.0635317;1.5768997                                                                                                                                                            
KOR.1.0.0.0.YPUT6;Korea;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.2324143;12.8048855;10.4873978;23.9882247;17.7664199;16.1657709;11.2623685;17.0726872;14.3579584;18.8242567;12.0977390;4.7158326;3.6324549;3.4026738;3.1061542;3.9514842;3.7715541;5.5586859;4.8097725;8.0421446;7.2692091;6.1683355;5.0116748;6.6230373;5.6372147;3.2450453;3.1308681;3.4658470;-0.9531146;0.8026915;2.6305851;2.3234260;2.6805851;2.4079825;0.7813329;-0.1678531;1.7917171;2.0719403;2.4400659;1.9426386;0.8883580;0.8223213;0.6729090;0.6183667;2.2310747;1.4587893;1.6653646;0.3546227;-0.6114164;0.9619701;2.0297081;2.0984819;2.2379312;1.1998131                                                                                                                                                                                                                                             
MEX.1.0.0.0.YPUT6;Mexico;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;4.1077828;2.5323048;3.2453454;5.8760873;1.7972455;4.4090019;2.7119106;2.8104874;4.0952234;9.8343078;5.2113350;5.5817899;11.5315993;20.2950588;13.9282445;17.4299463;27.1452166;14.9472099;17.9053971;25.0694717;22.5114929;52.8972076;80.6686938;52.9804798;50.6639315;65.5345040;121.2871829;86.2653538;22.6233572;23.8487502;19.5950940;12.1665397;14.4385292;7.7419202;33.0435867;22.1411295;15.2932569;12.6590774;13.0385186;9.0179576;4.8017553;4.5005218;3.2761740;6.2830529;4.6336195;5.0298434;4.5313413;4.8141151;3.0490830;3.5567506;4.5079899;3.1060920;1.1517026;3.3517629;2.1510443;4.1346881;4.8573770;3.6002120;2.9948044;2.9459356;5.5033827;6.1294437;4.4190534;3.2670786                                                                                                                                                        
NZL.1.0.0.0.YPUT6;New Zealand;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;-2.9003789;4.8438674;1.8094404;3.3290525;1.6762957;-1.9386552;6.8424211;4.8623515;0.7685976;10.8691358;11.2812935;8.2165720;6.1824151;2.2935663;11.1273911;15.6611097;12.9415018;10.4290077;10.2465532;11.7113894;12.0208392;10.7331221;5.8923689;6.3466875;10.1741639;17.7701445;8.2799272;4.9672113;4.2262280;1.0722461;1.0923792;1.3716050;1.0216371;1.2652601;1.6608490;1.2838083;0.4436565;0.6643941;0.5351958;2.6237075;2.5164410;-0.0296482;1.7335330;2.8407584;1.6106739;2.2901451;3.5745686;2.3020901;0.4512428;2.9460869;1.6116293;-0.3797850;3.8412190;0.4884930;0.6049787;1.9182198;2.1666862;1.0014676;2.4111831;1.0435958;2.3218108;5.6821735;2.6940554;2.1180406                                                                                                                                                              
USA.1.0.0.0.YPUT6;United States;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of the GDP price deflator ;Percentage;NA;1.0237549;1.1694219;1.1021061;1.4638091;1.7591265;2.6870941;2.7743967;4.0701791;4.6716670;5.0269962;4.8200656;4.1023428;5.1798246;8.4570173;8.5581768;5.1289002;5.7493527;6.4674275;7.6093020;8.2405840;8.5802660;5.6205514;3.5921372;3.3082802;2.8736262;1.8374450;2.2499777;3.1929845;3.5456347;3.3879516;3.0583524;2.0697425;2.1492646;1.9327814;1.8861762;1.6369735;1.5411398;1.0017575;1.2903826;1.9611310;1.9301561;1.3355666;1.7442633;2.3631637;2.7310596;2.6678755;2.3231105;1.6456284;0.5457541;1.0558199;1.7929935;1.5949692;1.4960922;1.6061113;0.8591642;0.8688185;1.6569432;2.0901698;1.5565605;1.1390098;3.9685493;6.0458827;2.8567059;2.0451024                                                                                                                                                                            
BEL.1.0.0.0.YPUT7;Belgium;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;-0.3904050;1.4056002;1.5512009;1.3988250;2.3345352;2.3416631;1.2720387;0.7799530;1.3070791;1.7616688;3.5035645;3.5680933;3.5093608;6.3659724;6.6862104;3.9355820;3.4388304;1.9635571;2.0005435;2.4182730;2.3145611;2.2545479;1.8422324;1.9193100;1.4018334;0.9183252;0.1496849;-0.2579331;1.4073041;1.6734783;2.2229290;1.4033380;1.9845300;0.3123848;0.0890666;0.3196624;-0.0071816;0.4407652;0.5002592;0.1133373;1.4032843;0.9616573;0.3213646;-0.2876937;0.3257000;0.7353392;0.5204486;1.7122458;1.0100478;-0.2670966;0.9669883;0.9528562;0.5738053;-0.0746996;-0.3410991;0.1916643;0.6175775;0.4982392;0.4359849;1.3223212;-0.0210739;1.6888784;2.6994301;0.9975066                                                                                                                                                                       
BGR.1.0.0.0.YPUT7;Bulgaria;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.2505574;283.4497045;15.9687069;4.0564462;0.9008272;2.9246280;0.1113357;0.6477686;0.7557789;1.5052677;0.8383694;2.4400803;3.2324166;2.6218405;1.2953346;0.7359798;1.2887228;2.7031997;1.6183453;0.8410285;1.0868669;3.2989235;2.3823732;1.1319264;3.2507835;1.4192142;4.5373548;2.6989635;1.5449506                                                                                                                                                                                                                                                                                                                                                                                                                               
CZE.1.0.0.0.YPUT7;Czechia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.5210845;2.6018501;4.0455603;3.3058792;2.3111195;0.8226619;0.8875140;1.5217196;2.0596806;1.0599547;0.9205919;-0.2034868;0.1681768;0.7802485;1.1158769;0.6967718;0.1081441;0.2276509;0.9315218;0.0940485;0.3141956;-0.2204882;0.8274910;0.9890969;1.7823448;1.2980339;2.2463100;0.5847072;1.6899434;2.0553918;1.4243121                                                                                                                                                                                                                                                                                                                                                                                                                    
DNK.1.0.0.0.YPUT7;Denmark;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;3.2882215;3.0551989;2.3546724;1.5318166;4.8044407;3.5872594;2.3471582;2.2801162;2.9656546;4.9889236;4.3861847;2.9120003;4.5994491;8.5564736;6.4474004;3.5981917;3.9153094;3.6918630;3.2023527;4.6438575;4.1665307;4.0017472;2.7241799;1.3723336;1.4576867;0.9779747;3.3499793;2.3082260;1.4309755;0.9153356;0.8231542;0.4859653;0.2239890;-1.1428776;0.4497588;0.8780078;0.5174456;1.2930743;0.7719154;0.0618391;1.6273875;1.3232015;0.8780707;-0.0266479;0.9587615;0.7121043;1.9215150;2.1113160;1.7659069;-0.4168604;-0.0038464;0.3341644;0.2456860;0.2683600;0.2850850;-0.0850512;0.1305744;0.4109993;0.6801812;1.2818094;0.2158656;1.6367701;1.1003163;1.1840019                                                                                                                                                                          
DEU.1.0.0.0.YPUT7;Germany;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.2370903;1.8397893;0.2719651;1.1197904;0.1359595;-0.5771351;0.0693096;0.4045726;0.4104373;-0.0005264;0.4218145;0.6146605;-0.2392719;-0.2198376;-0.8262986;-0.0922470;1.0789080;2.6359685;-0.5165448;0.1199865;1.3588294;0.9312508;0.6336480;0.9174456;0.5428056;0.5350404;1.3621839;1.3475382;1.4200452;0.2634216;1.6926190;2.3219441;1.2443248                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.YPUT7;West Germany;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;3.4272413;2.3675432;1.7717889;0.7967901;2.3050670;2.2270866;0.1195280;0.6525663;1.7654117;5.8394286;4.4069531;2.9105999;4.1860188;4.8750129;2.7338198;1.2000498;1.6751946;1.6742361;1.7423786;3.4684849;2.0941746;1.7465235;0.3035367;0.4658782;0.6952406;1.3239503;1.3683924;0.1432828;0.2812021;1.1807366;1.6569973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                 
EST.1.0.0.0.YPUT7;Estonia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.1679059;8.7858559;6.2040864;1.9622033;1.9784007;1.0121102;0.7145365;1.3295052;0.9301347;1.6080253;1.3857296;0.9363545;2.6700952;4.6592654;4.6092980;0.3977715;-1.6688083;0.4311453;1.1606784;1.4614227;1.1543251;1.3084152;0.9845579;1.2000044;1.9639406;1.4685503;1.2419369;0.6110479;4.0046064;2.5964748;0.9124580                                                                                                                                                                                                                                                                                                                                                                                                                    
IRL.1.0.0.0.YPUT7;Ireland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;1.4352155;2.8012108;0.4732976;4.8034370;1.4992454;3.3610665;0.7125635;1.1685547;3.6098573;5.5499515;4.8618878;4.2152773;6.9555695;6.5446956;9.2900340;7.9977384;3.5736793;4.2683155;7.6730632;7.5799523;5.7061765;4.8445838;4.5664762;1.7470975;1.2372200;2.1858187;0.5151250;1.0578082;0.0308898;0.3514030;0.8427160;1.7715482;1.6458880;-0.1429868;-0.8478941;0.1868851;0.0761661;1.8683197;0.3245953;0.8686151;1.4975094;0.1964942;1.3708917;0.5001477;1.2246538;1.1145254;1.3207291;2.2864946;-1.2097404;-2.4568992;-0.7621773;0.2679361;0.1159953;-1.1644765;-3.5340085;0.7525431;-0.4783402;-0.4446751;0.2299036;-0.7533059;-0.6221499;-0.1505837;0.5041281;0.3603504                                                                                                                                                                   
GRC.1.0.0.0.YPUT7;Greece;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;-4.7798633;3.1377873;-3.0777288;1.2606555;0.3227682;2.5533525;1.2910352;0.6517576;-1.1128699;-0.1145142;0.2234280;1.3194089;4.4628515;11.3294452;5.5742913;7.0453872;8.2646097;6.8080105;8.9242666;7.4566308;12.5121776;12.3474289;10.6675877;8.4458976;9.5086939;5.4429801;5.9046875;7.2720103;8.2375495;8.6319085;4.3254322;4.9885611;4.9668137;4.2471682;4.6340580;2.2578649;3.2936565;2.5566031;1.3283842;0.5937326;0.6688995;3.3305750;1.2375324;0.6852912;3.4683822;-0.2755986;1.0343718;2.0246829;2.7113041;-0.2512309;1.1941874;-0.2679945;-2.6639684;-0.5952520;-1.2963417;0.0306496;-0.0328715;-0.3762376;0.0102057;2.5778840;-1.1977407;0.4452574;0.9922920;0.3990138                                                                                                                                                               
ESP.1.0.0.0.YPUT7;Spain;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;0.6772155;3.5311698;6.6440847;4.3158671;5.3619859;5.9997976;6.2249324;1.7543185;2.0300984;3.1791358;5.1334379;5.2768685;6.8463278;8.8729911;10.8661961;10.3678518;12.8832756;12.0657732;9.9934147;7.2082177;7.2426337;6.3536669;6.2578062;3.1930291;2.8730429;4.2935295;3.1664549;2.9190999;3.0388772;4.9245366;4.3163326;4.4293180;2.8037556;0.4152695;1.4318467;1.2147320;1.4016422;1.0863325;0.9476141;1.3046912;0.9474962;1.4282570;0.9617761;1.4252551;1.3225613;1.4801585;1.5275398;2.4894745;0.5085504;-0.3966629;-0.7684125;-1.1067878;-0.4011501;-0.0899792;-0.0165535;-0.3873808;0.1552048;0.6214320;1.4934605;3.5391738;-0.1310360;0.5896233;1.9143410;0.8853911                                                                                                                                                                     
FRA.1.0.0.0.YPUT7;France;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;3.1519646;2.8688390;3.8869722;1.9996977;1.2901796;0.9208798;1.3506380;3.9323017;3.1342547;3.2243822;3.4420600;3.3392049;3.9920941;7.5132643;9.9373049;6.1877987;5.2481034;4.7887374;5.2745616;7.1089205;6.6233519;6.2440434;4.4806566;2.9808850;2.0069925;1.1715206;0.7170236;0.2547435;0.7408068;1.5566077;1.3462868;0.8079972;0.8672721;-0.4181300;0.4384287;0.4546657;-0.0432004;-0.0962312;0.3756429;0.5469279;0.9898817;1.2886849;0.9527918;0.3348568;0.9404082;0.8183555;0.6730287;1.2528133;1.4985953;0.4604267;0.4022143;0.9885600;0.6358980;0.3380186;0.0776109;0.3282258;0.3624152;0.3628143;-0.3000596;2.1006271;0.2139095;1.3346330;1.6839792;0.6396209                                                                                                                                                                            
HRV.1.0.0.0.YPUT7;Croatia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of nominal unit labour costs ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.1075746;3.8952608;4.9114780;3.6973274;2.4127844;-0.9061099;2.4836090;2.0442738;0.7264309;0.9526676;0.5631208;1.4303437;1.8644274;2.8447020;-0.2122231;-0.1262612;-0.5672830;-1.4207279;-0.8598888;-0.2077285;-1.0774540;-0.2506749;1.2708966;0.0233209;3.2365341;-0.4559035;1.4056733;1.9259690;0.8801783                                                                                                                                                                                                                                                                                                                                                                                                                          
