CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
NZL.1.0.99.0.UCIG;New Zealand;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.95384;3.14772;3.71982;3.84983;3.42238;3.63250;3.33061;3.84475;4.29497;4.68001;5.32711;6.08100;5.43029;5.78644;6.15689;6.25480;6.90431;7.79435;8.82178;10.23469;9.94880;11.32424;11.18130;10.95191;13.60695;14.81341;16.75612;16.97363;17.99394;18.66046;19.14867;20.25599;20.47456;22.43165;23.57219;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
USA.1.0.99.0.UCIG;United States;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.896;66.449;69.427;69.171;80.588;88.452;105.781;112.918;109.396;111.104;120.089;162.795;198.274;231.563;282.924;316.363;262.080;238.942;251.277;294.101;278.240;303.955;307.223;355.403;369.130;351.958;376.713;442.354;475.229;534.737;668.107;738.580;734.809;639.702;608.695;644.707;675.489;657.660;649.026;701.048;750.302;716.397;783.854;792.350;815.775;1004.261;1040.274;1048.057;1056.713;1175.359;1080.714;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                               
EU27.1.0.212.0.UCIG;European Union;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;722.888;765.105;780.059;809.469;856.028;901.822;953.688;1014.580;1057.582;1092.894;1153.123;1212.997;1271.062;1342.554;1384.961;1423.691;1435.533;1440.833;1467.717;1496.971;1537.283;1581.947;1631.321;1682.749;1752.783;1828.367;1959.580;2076.080;2143.457;2214.171                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EU15.1.0.212.0.UCIG;European Union (15 countries);07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;757.514;802.015;810.615;839.720;884.691;937.613;994.735;1061.448;1112.100;1158.934;1221.995;1286.003;1342.115;1410.524;1454.287;1493.696;1502.894;1511.085;1535.642;1567.038;1606.802;1645.696;1688.587;1730.169;1799.293;1898.125;2031.697;2144.826;2222.720;2293.493                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA19.1.0.212.0.UCIG;Euro area;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;621.694;658.266;672.672;696.680;730.132;770.605;814.238;863.789;898.409;926.956;980.816;1029.683;1077.617;1132.263;1169.707;1198.077;1208.434;1209.837;1231.899;1254.729;1285.681;1321.530;1359.707;1397.919;1451.290;1511.310;1622.948;1725.441;1779.237;1831.839                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA20.1.0.212.0.UCIG;Euro area (20 countries);07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;624.857;661.339;675.844;700.789;734.361;775.167;818.645;868.519;903.473;932.342;986.464;1035.634;1084.359;1139.361;1176.980;1205.220;1215.791;1217.175;1239.300;1262.226;1293.223;1329.203;1367.780;1406.277;1460.179;1520.921;1633.175;1735.871;1789.851;1842.857                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EA12.1.0.212.0.UCIG;Euro area (12 countries);07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;612.372;646.049;658.857;681.606;715.517;756.116;798.711;846.954;880.804;908.691;961.325;1008.651;1054.889;1106.179;1143.150;1170.743;1180.966;1182.148;1203.461;1226.092;1255.599;1291.178;1328.349;1364.956;1415.339;1472.653;1580.092;1680.726;1732.796;1782.340                                                                                                                                                                                                                                                                                                                                                                                                                                                      
BEL.1.0.212.0.UCIG;Belgium;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.09132;2.46638;2.90547;3.40632;4.25812;5.39798;6.43070;7.09044;7.99030;8.97834;10.43336;12.18544;13.18203;13.79855;15.03985;15.65612;16.25039;17.17389;17.81682;18.84854;20.31663;22.39387;23.91198;24.09730;24.88186;24.25136;25.96355;25.95813;26.87582;28.41324;30.53468;31.73951;34.31219;36.31653;37.38169;38.73339;39.97834;41.26986;44.54350;46.65273;49.05109;51.45912;53.43874;54.55769;55.80342;56.79981;57.78531;59.36283;61.42453;63.70501;65.60145;70.52162;79.98662;83.95505;81.64588                                                                                                                                                                                                                                                                                                                                    
BGR.1.0.212.0.UCIG;Bulgaria;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.03829;5.85701;5.25053;4.64653;4.37572;3.59883;2.63266;3.88472;3.88771;3.81699;4.35838;4.73253;5.37005;5.40865;5.43533;5.85528;5.71118;7.05418;6.47302;6.84870;6.87406;6.94267;7.25724;7.81902;7.60193;7.70554;7.89159;8.87431;9.63819;11.14575;12.79221;13.57553;14.58257;15.38699                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.212.0.UCIG;Czechia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.37776;13.04320;12.72968;12.53403;12.85612;13.26592;14.36687;16.39652;18.16718;18.76476;18.82449;19.14974;20.35536;21.41944;22.90474;23.26782;23.87151;23.89489;24.79536;25.72097;26.10834;26.89492;28.55417;30.99741;33.47220;36.80456;39.62269;39.92596;42.79590;43.52818                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
DNK.1.0.212.0.UCIG;Denmark;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;1.07372;1.21697;1.38464;1.57350;1.81391;2.13499;2.39018;2.65772;3.30716;3.77608;4.19100;4.64366;5.18702;6.02029;6.98437;7.89231;8.88568;9.26324;9.60418;10.34489;10.82005;11.47819;12.46986;12.77441;13.90211;14.80803;15.70712;16.45490;17.01835;16.32408;17.34099;17.52802;18.60134;19.49042;20.52150;21.61100;23.09447;23.64129;25.11184;25.59229;26.94797;28.30710;30.49409;32.60932;34.53987;34.35134;34.19666;34.66370;35.51674;36.36173;36.77752;38.06746;38.98088;39.41250;40.90512;43.82368;46.30927;47.58149;48.78637                                                                                                                                                                                                                                                                                                                     
DEU.1.0.212.0.UCIG;Germany;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;162.9772;177.8453;175.6640;188.3781;185.0335;196.6863;195.5917;198.3402;207.3988;211.0700;220.5482;228.3353;237.7893;239.6434;247.1701;252.8525;263.0279;274.0717;285.2499;297.5741;307.1631;311.4683;325.7128;341.2413;354.2255;373.4711;386.3965;396.9293;408.3648;427.0643;458.7201;483.5637;491.3858;510.3726                                                                                                                                                                                                                                                                                                                                                                                                                                                        
D_W.1.0.212.0.UCIG;West Germany;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.2250;14.5493;16.7953;20.1930;25.3430;30.8884;35.5489;39.9796;44.0007;50.1102;58.0060;65.9667;69.6140;73.3136;80.7195;86.5258;90.5841;94.7562;103.0685;105.5721;115.2704;134.0406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EST.1.0.212.0.UCIG;Estonia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.057733;1.065054;1.108087;1.078104;1.046501;1.108904;1.167142;1.155249;1.192563;1.299065;1.413859;1.552651;1.715440;1.819900;2.042333;2.407083;2.365242;2.333165;2.429524;2.495077;2.606493;2.723602;2.884161;3.021042;3.153659;3.476556;3.704834;4.049652;4.409146;4.607283;4.743585;4.891941                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
IRL.1.0.212.0.UCIG;Ireland;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.20654;3.34887;3.39865;3.43148;3.58903;4.41109;4.94107;5.51210;5.78203;6.19445;6.07218;6.47254;6.97164;7.59899;8.22219;8.98315;10.38390;11.84670;12.72232;13.97742;15.20634;16.49313;18.35309;19.31151;19.07666;18.80128;19.18543;18.88051;18.21605;18.49246;19.39603;20.03545;21.25340;22.49192;23.67967;26.90967;29.57265;30.50766;31.33128;32.53937                                                                                                                                                                                                                                                                                                                                                                                                                                    
GRC.1.0.212.0.UCIG;Greece;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.85442;11.77230;12.55867;13.48874;14.12899;15.46979;17.40414;18.92868;20.65824;21.10686;23.58112;25.04768;25.98048;27.81016;28.98390;26.03967;23.42323;21.65483;19.98600;18.63920;18.78084;18.99101;19.18441;19.57851;21.06001;21.79837;22.46601;22.00332;22.36821;23.04725                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ESP.1.0.212.0.UCIG;Spain;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.3095;56.2602;57.2358;60.4947;64.2174;68.6452;71.6818;78.2031;82.5204;90.4776;99.4921;108.6379;118.0375;128.5159;135.3865;132.6269;130.6535;124.0156;122.0933;123.5282;129.5169;132.6600;137.6197;141.6535;149.0450;157.7719;166.5545;177.0710;182.5022;188.1999                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
FRA.1.0.212.0.UCIG;France;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;3.6329;4.1041;4.6469;5.3031;6.0408;6.7074;7.4476;8.2032;8.9534;10.3336;11.9625;13.8212;15.4144;18.3190;22.1469;27.1887;31.4052;35.4239;40.7181;45.9355;53.1759;61.4129;69.8096;74.1071;80.5066;85.7533;89.0307;92.9270;99.3824;108.5151;118.3995;128.3761;138.2378;144.0669;149.8857;147.5712;154.1434;157.3623;162.4565;170.6997;181.8955;192.9181;207.7931;213.1843;219.0425;233.4187;240.1781;249.9777;256.1444;263.3253;274.7557;280.2141;282.6337;293.0947;299.3384;304.0929;309.2885;316.9251;321.9370;335.9945;346.2263;370.7085;392.2968;405.5369;421.6802                                                                                                                                                                                                                                                                                                     
HRV.1.0.212.0.UCIG;Croatia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.16307;3.07345;3.17198;4.10865;4.22932;4.56138;4.40678;4.73005;5.06414;5.38608;5.64805;5.95166;6.74159;7.09808;7.27283;7.14353;7.35704;7.33798;7.40112;7.49742;7.54182;7.67288;8.07300;8.35820;8.88825;9.61112;10.22647;10.42968;10.61465;11.01752                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ITA.1.0.212.0.UCIG;Italy;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.5244;117.4922;120.3541;117.2011;114.2916;102.8744;109.1376;113.7011;117.0368;121.2223;130.3201;139.2899;143.2678;147.5696;150.9033;160.3288;168.7143;174.0323;182.7741;184.4270;186.1945;182.5277;181.0411;178.4204;178.1546;179.1593;184.4048;187.6188;192.2219;194.6211;200.7148;212.3499;230.6490;235.5873;237.1702                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CYP.1.0.212.0.UCIG;Cyprus;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.481114;0.552903;0.641364;0.720031;0.792947;0.818953;0.905673;0.994708;1.124650;1.110012;1.200269;1.300437;1.423719;1.562361;1.666604;1.709155;1.759618;1.689194;1.742353;1.514475;1.550277;1.578383;1.726568;1.693634;2.091359;2.599898;2.833130;3.095324;3.309254;3.520458                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.1.0.212.0.UCIG;Latvia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.124597;1.110692;0.793093;1.361241;1.245321;1.330329;1.262061;1.295492;1.438292;1.525553;1.583200;1.711354;1.989109;2.074422;2.221564;2.207653;2.281807;2.411850;2.907114;2.528850;2.462660;2.575906;2.581218;2.734319;2.797221;3.046572;3.144512;3.305926;3.544440;3.812691;3.965405;4.758255;4.851564;5.195376;5.596302                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LTU.1.0.212.0.UCIG;Lithuania;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.679694;1.221132;1.683767;1.840016;2.054824;2.440628;2.926401;3.140099;2.691089;2.906773;3.209065;3.484967;3.636487;3.995671;4.349750;4.586791;5.315226;5.451464;5.364657;5.495902;5.377905;5.387225;5.491983;5.874999;5.994096;6.196243;6.619061;7.259821;8.047021;8.718999;8.919243;9.116984;9.748971                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LUX.1.0.212.0.UCIG;Luxembourg;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.237105;0.265489;0.290167;0.318996;0.361495;0.877682;0.977006;1.071248;1.134651;1.156006;1.104291;1.193381;1.247440;1.305236;1.531891;1.617449;1.775221;1.928238;2.073320;2.281493;2.503473;2.620457;2.752002;2.927542;3.127082;3.256409;3.477437;3.690765;3.962644;4.141736;4.269297;4.342504;4.608832;4.891905;5.212347;5.637315;6.136514;6.404737;6.929081;7.510171                                                                                                                                                                                                                                                                                                                                                                                                                 
HUN.1.0.212.0.UCIG;Hungary;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.42400;11.12648;11.21966;9.54397;9.32150;9.37033;9.76979;10.21899;10.95003;12.00513;13.84746;15.71331;15.89621;16.94872;17.49911;16.26520;17.07633;16.93065;17.12972;17.10910;16.50960;16.25860;17.01814;18.04177;18.39303;19.27755;19.69638;20.16256;21.15607;22.95580;25.18520;26.93172;28.32330                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
MLT.1.0.212.0.UCIG;Malta;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.398122;0.444304;0.473431;0.485257;0.491312;0.541534;0.505460;0.556236;0.592703;0.647964;0.653909;0.710069;0.710051;0.824740;0.836396;0.910791;0.943411;0.995909;1.027068;1.099719;1.175467;1.275327;1.411238;1.524213;1.699828;1.958504;2.129408;2.294354;2.508375;2.726174                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.1.0.212.0.UCIG;Netherlands;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.8165;3.5496;4.2294;4.8733;5.6112;6.7038;8.3886;9.6720;11.0370;12.2947;14.0048;15.8190;17.4678;19.1466;20.1919;20.9483;22.8832;24.3745;26.4859;27.8049;29.7340;32.0446;35.1115;38.6001;39.8616;41.3281;39.9027;40.5081;42.1614;45.1127;47.8573;52.5086;56.3712;62.3396;64.6927;67.5471;71.0688;81.7522;87.3361;91.7012;96.0701;100.4322;101.8190;103.8697;104.1986;103.2456;103.4262;102.3540;106.2315;111.2283;116.8195;120.7817;133.6049;142.0913;149.6843;151.3401                                                                                                                                                                                                                                                                                                                                                                 
AUT.1.0.212.0.UCIG;Austria;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.76815;4.26486;4.76153;5.42198;6.24191;7.21795;8.04400;8.54432;9.03639;9.88027;10.49478;11.01019;11.81588;12.81179;13.94179;15.32996;16.64385;17.68823;18.52663;17.96664;18.85361;19.85776;20.97365;21.99769;22.78917;22.94942;24.29806;25.52437;26.35569;27.21079;28.69232;29.73484;31.44905;32.18253;33.04633;33.76565;35.26168;36.13584;36.85110;38.28081;39.55606;40.25813;41.76638;43.53061;44.76404;50.11186;52.23405;55.74755;58.69752                                                                                                                                                                                                                                                                                                                                                                        
POL.1.0.212.0.UCIG;Poland;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.6486;18.0662;18.0266;18.8453;20.4564;19.4602;21.3712;22.5606;23.5243;30.5912;33.1161;35.4721;37.4435;38.5395;40.3489;42.4649;45.4404;49.0375;53.2060;55.7397;61.4107;62.8992;64.8049;66.4117;68.1395;71.7597;72.8643;75.5354;79.6452;85.8606;90.2644;98.3640;103.2342;107.4923;116.4395                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.0.212.0.UCIG;Portugal;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.40400;7.40607;8.60519;10.15363;11.01278;11.91620;11.95477;11.87283;12.90312;13.82348;14.72364;16.15941;17.76424;18.96438;20.04820;21.22981;22.04147;23.80508;24.03710;23.45902;24.12192;25.14671;24.86081;22.18326;20.30644;21.13824;20.72928;21.08959;21.45676;21.79029;22.77035;24.17633;25.10695;26.50941;29.62010;31.34388;32.69561                                                                                                                                                                                                                                                                                                                                                                                                                                        
ROM.1.0.212.0.UCIG;Romania;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.02549;6.91187;7.31825;6.89865;8.89340;8.17722;8.34876;9.23279;9.27978;10.14867;11.77547;13.89658;15.08741;20.11059;20.43232;21.30924;18.43562;18.70337;19.23774;19.44450;20.08101;23.16272;26.09881;28.52190;33.14938;33.25474;30.66673;31.06928;31.94882;33.04062                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.0.212.0.UCIG;Slovenia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.217410;2.186794;2.286588;2.473362;2.578208;2.508058;2.597384;2.708034;2.828526;3.008456;3.267116;3.527005;3.718475;3.873540;4.199210;4.407625;4.539902;4.538104;4.938740;5.052364;5.289372;5.418095;5.367937;5.203038;5.101361;5.251843;5.498334;5.733414;6.029137;6.442188;7.086675;7.848975;8.219462;8.681480;9.317940                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SVK.1.0.212.0.UCIG;Slovakia;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.71982;1.35003;1.65593;4.22777;5.20916;5.56684;4.48902;4.43196;4.77822;5.06896;5.04117;4.89737;5.31018;6.02972;7.01492;8.12895;8.65589;9.26386;8.84547;9.18206;9.73743;9.90890;10.29866;9.84012;9.83120;10.07606;10.94048;10.94911;12.15853;12.72775;12.88518;13.69714                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
FIN.1.0.212.0.UCIG;Finland;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.85018;0.97647;1.12719;1.29038;1.53622;1.97813;2.36917;2.63715;2.87270;3.30966;3.91146;4.53450;5.08611;5.58000;6.28347;7.19462;7.81889;8.41289;8.94652;9.92083;11.17502;12.47512;12.53575;11.81274;11.89664;11.55892;12.15438;12.38787;13.19893;13.66815;14.51856;14.68509;15.65255;16.52301;17.93226;18.80643;19.64699;20.92840;22.80817;23.52140;24.10397;25.09444;25.88629;25.94459;25.92622;26.56200;26.83243;27.09937;28.06199;29.13015;30.27654;32.83593;34.29831;36.42495;37.44138                                                                                                                                                                                                                                                                                                                                              
SWE.1.0.212.0.UCIG;Sweden;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.92352;15.50189;17.08835;18.21205;19.59139;20.80351;21.61329;22.34867;23.41020;25.59270;28.08054;29.83577;31.59838;30.66274;31.40429;29.92367;32.17810;32.07579;33.46699;35.72887;36.80746;38.88081;41.31310;43.39743;44.87309;45.61820;48.57347;51.93975;53.83202;52.89211;53.96434;56.20113;58.60611;59.79308;61.08546;64.10602;66.94588;68.11627;69.75578;70.90883;73.91553;78.18039;80.90960;82.27246;85.80900                                                                                                                                                                                                                                                                                                                                                                                       
GBR.1.0.212.0.UCIG;United Kingdom;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;4.6659;5.0998;5.5133;6.0081;6.5066;7.2941;8.0041;8.8146;9.2970;9.7805;10.4854;11.7945;13.2688;15.3314;20.4780;25.7215;28.3763;29.0112;30.4634;33.4766;38.9906;43.7025;47.7064;52.1790;55.2324;57.4722;61.8298;67.3618;73.1284;77.7863;82.7004;90.8229;98.6420;97.5798;102.5325;98.8944;106.4469;102.1536;106.0454;113.9545;124.1680;135.5320;150.0864;164.2573;180.2583;189.4594;201.8308;206.9790;220.0188;225.6355;234.4491;231.3759;236.1348;237.7241;244.3440;250.7347;250.7944;254.0543;256.4767;273.6323;310.6511;329.6007;336.8805;360.0698;376.5579                                                                                                                                                                                                                                                                                                    
ALB.1.0.212.0.UCIG;Albania;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.267447;0.323319;0.432723;0.467305;0.520098;0.541210;0.569623;0.615353;0.676867;0.725976;0.812341;0.911949;1.022604;1.134068;1.163288;1.192959;1.216400;1.337512;1.296503;1.266344;1.336756;1.349335;1.414845;1.428210;1.638767;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
MNE.1.0.212.0.UCIG;Montenegro;07 Individual consumption expenditure of general government;Individual consumption of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.198621;0.257267;0.307611;0.277437;0.309658;0.307265;0.468147;0.540126;0.623560;0.603279;0.623280;0.620761;0.613665;0.613497;0.628768;0.643251;0.735734;0.716258;0.799043;0.809302;0.923667;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
