CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
FRA.3.0.0.0.ZEKND;France;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;221.5368264;216.3927579;211.0914825;206.5825077;202.0411931;196.5979912;191.6744569;186.1417039;179.9963918;175.6372804;171.2685434;166.1810529;161.4833569;157.5989741;153.8095747;149.4521842;146.7041803;144.4165424;142.0319540;139.7747999;137.5265058;135.1226875;133.2710213;131.4358144;129.4677548;127.6731511;126.4440137;125.3989851;124.2616042;123.5007789;122.0832154;120.2219539;118.0383005;115.7607761;114.7363479;114.0313975;112.9698091;112.3048750;112.0682609;112.1408891;112.4098610;112.1358955;111.3535612;110.1067012;108.8976844;108.0076695;107.5454424;106.9832483;105.8061312;104.2035217;103.2735643;102.6322511;101.8019792;101.0779207;100.5330521;100.0000000;99.4979794;99.2754790;98.9335084;98.7096005;97.7603831;98.2453287;97.8647724;96.9671217;96.3715493                                                                                                 
HRV.3.0.0.0.ZEKND;Croatia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136.7830332;135.8069584;133.5910972;131.2972930;129.4480710;128.0352204;126.7070030;125.4132819;124.1368987;122.0139690;119.1563988;117.6752749;116.1710825;113.6280089;111.0048361;107.5402713;104.2686841;101.4257280;99.0291565;99.9938550;100.0000000;99.2704861;99.8028896;100.2306450;100.7612104;99.1633481;98.8315935;98.6889762;97.3666819;96.2431246                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.3.0.0.0.ZEKND;Italy;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;236.0141145;229.0656597;220.1505977;211.3224615;204.7135475;197.3261965;190.5105887;186.6118294;180.7603174;175.2619886;169.6473186;164.2126601;158.7207029;155.7577128;152.9455161;149.5597070;147.7736722;145.6576838;143.2444922;141.5020069;139.8439808;136.9436811;135.0111784;133.4330040;131.6705971;130.4657680;129.2512992;127.7281822;126.4701275;124.6657261;123.3513618;122.0237757;119.7604759;116.4134114;114.7390596;113.6546035;112.9651467;112.0958163;111.4537269;110.6157393;110.4277137;110.2498403;109.5310852;108.6608920;107.7397595;106.5849789;106.4997602;105.9593944;104.7336858;102.4592587;101.4820177;101.1700780;100.3370404;99.0163536;99.3855797;100.0000000;100.9334508;101.4430740;101.8592931;101.8587251;95.4758601;99.5878789;101.0695880;100.5767646;100.5848993                                                                                             
CYP.3.0.0.0.ZEKND;Cyprus;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.7805915;128.7705449;125.8369694;124.9377540;123.4348914;122.0855123;121.2129089;119.7846507;119.3893997;119.1062727;118.3806377;115.5767193;114.1595097;112.0693922;109.2864169;107.2259185;105.7930241;103.1786686;100.0244638;99.0761382;100.0000000;101.2547340;102.1977228;103.4607545;103.7320777;101.2932753;100.3755026;99.7261079;98.7451856;98.1323437                                                                                                                                                                                                                                                                                                                                                                                                                       
LVA.3.0.0.0.ZEKND;Latvia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.7424837;113.4173633;120.7020760;123.6762412;126.0749035;125.6173855;126.0924294;127.4132663;127.4560794;123.8584855;118.5452450;115.2560799;108.9988435;103.6818640;96.4056132;95.4357181;97.0432452;97.2263234;98.4297973;98.4205542;100.0000000;101.7532568;102.6515893;102.9548802;101.8447646;99.9778484;97.8249851;98.8811504;98.2473468;97.6054356                                                                                                                                                                                                                                                                                                                                                                                                                              
LTU.3.0.0.0.ZEKND;Lithuania;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;154.6437446;154.6178484;153.0190048;149.3435451;145.5368725;141.0586676;136.3898170;136.3676362;134.8496099;130.4992635;127.0025628;121.9731030;117.3909894;112.2289660;107.1384280;103.6440706;102.4925175;102.2811348;101.5317907;100.9778236;100.0000000;99.3972521;97.0693917;95.4813340;93.4624499;90.7519169;89.0233406;88.6232635;85.8359827;83.9324836                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.3.0.0.0.ZEKND;Luxembourg;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;133.0357573;132.2051095;130.4662893;127.5884627;125.5696550;124.3191952;123.0824537;121.5491994;120.9762094;121.4727332;121.9415826;122.5294275;122.4863560;122.0149417;122.2098814;121.4799151;119.8689178;118.2273578;116.3473845;115.2224593;113.7944663;112.4918845;110.8456328;109.7605062;109.3704109;109.5720057;109.5907579;109.3182548;108.9262890;108.7127352;108.9297581;108.4844535;108.3888040;107.0244975;106.3718684;105.8798317;105.6473533;105.4321786;105.7510583;105.3691176;105.8391004;106.5424524;105.9057056;104.9245398;104.0075177;103.7341286;103.9570854;104.0718310;104.0529375;102.9413657;102.4459242;102.0729553;101.4829015;100.7054575;100.0695542;100.0000000;100.1900209;100.5220541;101.3757208;101.9562526;101.8843761;102.2070547;102.6567680;102.6709054;103.0152243                                                                                    
HUN.3.0.0.0.ZEKND;Hungary;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;122.7443294;121.9076775;121.4841419;120.6178575;120.2559770;118.9137214;117.2470808;115.0295020;114.0965832;111.2528259;108.6726047;107.1232671;104.8087565;102.1631661;100.1901740;99.4113233;99.0283546;99.2644659;99.2280508;100.2273983;100.0000000;101.0829707;100.5983088;99.5731713;97.5497165;95.2113521;93.8098320;92.7813527;91.1925639;89.9106540                                                                                                                                                                                                                                                                                                                                                                                                                             
MLT.3.0.0.0.ZEKND;Malta;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.4215300;116.1763014;114.5925574;112.6641557;111.4302371;108.7821014;108.4374829;108.0314410;106.0783362;104.5531239;102.9581635;101.6479832;100.5549543;100.1715096;99.1189314;98.0449097;98.4105192;98.7645707;100.0270131;101.7981251;100.0000000;99.1789991;100.5935493;101.1499768;101.4116564;101.0712897;100.0696790;99.6490573;98.9977968;98.3675589                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.0.0.0.ZEKND;Netherlands;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;175.4134584;173.1812265;171.6100681;169.6047286;166.9677482;163.4490035;159.6620117;154.7419590;150.6818449;147.9338221;144.5768378;141.0287426;137.0668920;134.4620113;132.2462600;129.6584253;127.9666208;126.0597584;124.5207677;123.9463717;123.0376233;121.0826044;118.5011184;116.3481916;115.4106589;115.3643621;115.5195865;115.3546730;114.8611727;114.8929289;115.2353657;114.8061962;114.4453941;113.4790809;112.4639919;112.5214697;112.7231520;113.2332272;113.4718127;113.1562776;112.2972751;111.6262285;110.1802558;108.2916463;106.8099587;105.9173591;106.0304957;105.8810271;105.4636449;103.7581427;102.8267086;102.4570525;101.6908820;100.6628644;100.4484862;100.0000000;100.4631816;101.1181351;101.9965923;102.1579003;101.6059054;101.7791472;102.4213200;101.6832332;101.0103263                                                                                   
AUT.3.0.0.0.ZEKND;Austria;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;231.5816420;227.3966541;222.9790717;217.5561944;212.3884700;206.6055807;200.2373533;193.6971928;188.1018702;183.8580616;179.7612020;175.8399933;170.7908274;167.2687752;163.2412719;158.7901712;155.1435852;152.1782407;149.4363416;146.5140178;144.0729331;140.8304887;137.5888381;135.1265681;133.2857165;131.5643269;129.9119292;127.9185882;126.4231296;125.1906015;124.4002188;122.7963833;120.8538965;118.4756981;116.3684688;114.1908202;112.4702807;111.1068147;109.9312574;109.1902879;107.9838115;106.8655648;105.5200902;104.5950798;103.7198867;103.2880532;103.2098787;103.0611409;102.9758243;101.7997289;101.5449488;101.5717646;101.3241571;100.6715715;100.4523077;100.0000000;99.8705236;99.8631323;99.8079058;99.3200714;97.5682607;97.6627242;98.1195267;97.5445156;96.9927618                                                                                                
POL.3.0.0.0.ZEKND;Poland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;141.9659250;141.3716628;139.8996305;137.6171994;131.7187294;127.7571421;124.5335043;121.4164770;119.6392130;119.0129175;118.7432997;118.4958154;118.0741233;116.8467733;114.0325101;109.9819183;107.4631652;105.1413166;103.0692096;101.6319773;100.0000000;98.6782475;97.7120511;95.9815075;93.9249230;92.2109290;91.2801698;90.2957479;88.8037602;87.3967675                                                                                                                                                                                                                                                                                                                                                                                                                            
PRT.3.0.0.0.ZEKND;Portugal;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;288.8737708;286.9664336;284.8655575;283.7790679;281.4866125;278.9921626;274.3906090;269.2546982;264.7447989;259.5474203;258.8568447;256.5535452;248.2784581;238.5129805;227.4100506;219.8135674;214.1267704;207.8262088;200.8670692;197.2449821;191.5785159;186.3478241;178.4965709;172.2665770;167.0794879;164.0743425;158.5739383;157.0068928;154.6583560;152.1047999;149.3471344;147.5880942;141.6912914;136.7214614;133.0419284;130.0778917;128.9219373;127.7808557;126.2611674;123.7352408;121.8238479;119.8875980;117.5032532;114.8389905;112.5377507;110.5692522;109.3456094;107.8329861;106.6863781;103.9895318;102.3296270;100.9322256;98.7467848;97.4803187;98.8007501;100.0000000;101.3682830;103.5287851;105.0172737;105.4196098;104.3656892;105.4547446;105.7530644;105.4164052;105.1374372                                                                                         
ROM.3.0.0.0.ZEKND;Romania;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;161.0279754;159.1075245;160.4849983;158.8721924;159.0104344;158.7053309;157.4364282;148.9592147;148.2913055;143.7633592;141.3598725;138.7578391;131.1898292;121.3128258;115.8455016;111.3405877;107.4101577;105.7162137;103.6625403;102.5305819;100.0000000;98.1443943;97.9268296;96.7739220;95.0748852;91.8735647;90.7189196;88.9558801;86.2676443;84.1406556                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.3.0.0.0.ZEKND;Slovenia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136.3480908;132.5551807;128.3552517;125.3518771;122.8041686;121.0396729;118.7599582;117.6210778;114.8980758;112.4305887;109.4018904;107.2616623;105.6626406;103.3470384;100.8737035;99.2208613;98.2078156;98.1895000;97.9178542;98.6350300;100.0000000;101.9653487;104.1308207;105.9715561;107.1037948;106.8937585;106.9739728;107.7994705;107.1377608;106.5354323                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.3.0.0.0.ZEKND;Slovakia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.6748002;118.6165959;116.8648238;114.6132608;112.7560827;112.4733854;112.3111376;111.9142272;112.5908298;112.1189535;111.2617422;110.2632402;108.7159089;107.9117732;106.5033482;104.7962339;103.7741540;102.8713157;101.6410019;101.3057681;100.0000000;99.8202387;99.5315186;99.1152151;98.0737149;96.6410295;95.9327717;96.1775653;95.2518210;94.1480774                                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.3.0.0.0.ZEKND;Finland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;236.1870436;230.3492982;222.2480852;216.4305372;210.1133726;204.8742996;198.8232157;191.2558031;185.4637573;182.1960663;179.0142318;173.1566755;168.9624686;165.5732096;160.9264735;155.4305728;150.8449640;146.1345776;143.0201197;142.4800898;142.3158129;141.0121776;138.7674611;135.8005157;133.6982407;131.6785045;129.1450257;127.6124735;125.2189326;123.0389144;120.3850041;115.2611796;110.2929886;106.6864822;105.7845545;106.8214398;107.3705165;108.6427259;108.6995871;108.7373377;108.6393457;108.2809987;108.0247000;107.1195344;106.2992099;106.0492246;106.0485646;105.8471331;105.7664081;103.4769607;102.3888629;102.4974064;102.2197150;101.2120772;100.4954613;100.0000000;99.4735798;99.1189066;99.5030589;99.6353994;97.6720261;98.7188517;99.0145424;98.0396132;97.3417715                                                                                                
SWE.3.0.0.0.ZEKND;Sweden;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;186.7414624;183.8700542;180.7035418;176.8570866;172.9127040;169.9198132;166.9666246;162.4010406;159.7490014;157.2125762;155.2862982;152.0590984;149.2742440;146.6744280;145.5499967;144.4937990;142.3210004;140.1717558;138.5866829;137.5050625;136.4038197;134.8841987;133.2471654;131.9032619;130.7889602;129.6386796;128.3212827;126.9823526;125.9086760;124.5766554;123.0433988;120.4875600;116.6602123;113.3632913;111.9966808;111.9541695;110.5483233;108.9595046;108.9116508;109.0418329;109.3024335;109.4289166;108.5713786;107.3659128;106.0014002;105.0026887;104.7217177;104.5179526;103.5705033;101.7762326;101.2505205;101.4398495;100.9501222;100.6120620;100.3616879;100.0000000;99.7556947;99.7031212;99.2920960;98.4818708;96.7419927;96.1354776;96.2549577;95.0803330;94.0852523                                                                                                 
GBR.3.0.0.0.ZEKND;United Kingdom;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;151.4345447;150.9701219;150.1617091;148.7066958;147.5861014;146.2685942;144.7457767;141.2929110;138.3025714;136.0878022;133.2736507;130.1594201;127.7733813;126.9028963;125.6172009;124.4485665;122.9432435;122.2537991;122.1161818;122.0351612;120.5584745;117.8695068;116.0962856;115.0694425;115.4298682;115.0748147;114.1135888;114.3932020;115.2131830;114.5182803;112.7955785;109.5704159;107.3817427;105.9625533;105.5528888;105.3968301;104.8351468;104.8607473;104.2710914;103.9619651;103.4510016;102.8486975;102.3019603;101.8766364;101.4759289;101.0448105;100.5185277;99.8422020;99.4841613;98.3630038;98.1904176;98.2332501;98.6215137;98.9545616;99.7498259;100.0000000;99.9969392;99.6634526;99.5326492;99.3284630;98.5406176;97.8723313;97.6790021;96.9927810;96.7475111                                                                                                 
TUR.3.0.0.0.ZEKND;Turkey;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;160.5507493;148.7412172;135.4407646;124.7419453;114.7903866;106.6186402;100.0000000;94.7567984;90.5566071;86.8976246;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.3.0.0.0.ZEKND;Iceland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;146.4383347;146.2402350;144.5747358;142.3067958;139.8996844;137.6085251;137.3446012;134.1030247;133.7604683;132.4052578;131.9646014;132.8274998;132.8481091;132.2328619;131.8928726;133.3165144;134.7607870;136.9408975;132.9830978;131.0013152;129.3079190;127.7246909;126.7074088;126.0009944;125.8567437;127.1315231;125.0457559;122.2841014;120.7562237;119.7638138;117.4155076;115.4834398;112.8253303;110.8857290;107.3129165;104.7916802;101.9560824;100.6872323;98.8969181;94.7992761;94.9180040;95.8805106;97.0616737;98.4887851;99.5254807;100.0000000;100.8069583;101.2529224;100.9611253;99.3173162;95.8145745;95.6253770;95.7493318;95.0043959;94.0466978                                                                                                                                                                                              
NOR.3.0.0.0.ZEKND;Norway;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;183.4143417;179.7757983;175.8443328;171.9579552;168.2059692;164.9173526;161.3682386;157.8391529;154.5265330;152.6496533;150.8225417;147.5976083;145.0974599;141.8029967;139.0424224;136.1278093;134.1886832;132.1452422;130.5746157;128.8735243;128.1492342;126.5490851;124.3180064;121.8764434;120.2231164;120.1480422;120.2122428;119.7009855;117.6863528;114.6919975;113.4722775;112.3298023;111.7475911;111.6918009;111.8752510;112.3906734;112.6704052;113.0319350;112.8017497;112.0238919;111.3349196;110.4692127;109.7233354;108.1106148;107.1703232;106.3206513;106.3802970;106.3784847;106.1753451;104.5381897;103.4112650;102.9900156;102.6679456;101.7029396;100.8739182;100.0000000;98.9698014;98.3636155;98.0117244;97.3701848;95.5536802;95.2742591;NA;NA;NA                                                                                                                         
CHE.3.0.0.0.ZEKND;Switzerland;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.9118456;103.9765437;102.6963359;101.4114314;100.4585333;99.4553308;98.4792029;98.2221755;97.7111306;97.2808110;97.5214302;97.2850044;96.5506662;96.0423567;95.7477219;96.2051692;96.7957719;97.4435502;97.5052133;97.3368986;98.5236582;98.9750702;99.1456506;99.7090762;100.0000000;100.1532452;99.8952922;99.8072499;99.5634880;98.7307645;98.2010175;98.5115743;98.2051448;98.1544751                                                                                                                                                                                                                                                                                                                                                                                                     
AUS.3.0.0.0.ZEKND;Australia;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;156.3008325;154.3774240;154.2259838;154.2337404;155.6509527;155.5860221;156.5277796;155.5678884;154.5801530;153.7949554;154.3054323;153.3272297;151.8597825;151.4433131;149.9754105;147.3604614;145.7211529;144.6700309;142.1320751;140.9990326;140.2664780;138.7520442;136.4554442;132.8050313;132.5571917;132.2786012;131.8339415;131.5075868;131.9559071;132.1648874;129.8080929;127.7931276;125.8289667;124.4309115;124.7724958;125.6387753;124.5596302;122.7246092;121.6256467;120.4062678;120.5435953;119.5088832;118.3187643;117.0739296;115.2681250;114.5378236;113.1684895;112.0393417;110.8872096;108.7073536;107.3658029;105.4109063;103.3523545;101.5856894;100.2854353;100.0000000;99.5931961;99.4503847;99.6792417;99.9513789;97.8624368;NA;NA;NA;NA                                                                                                                              
CAN.3.0.0.0.ZEKND;Canada;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;134.9259978;134.7996876;135.6923845;136.1778381;137.1328471;137.7303087;138.2812263;138.1879447;137.5418693;137.8003374;136.6853322;136.1664046;135.7239368;136.7254459;136.7962414;134.9138903;132.5636405;131.6332424;131.3593652;132.1419282;132.0772307;131.4812177;127.3042810;126.4788222;126.9167290;127.7613500;128.0936309;128.0730393;127.9026020;126.9938753;125.3596615;122.5531494;120.6588400;120.1831825;120.2205997;120.2760533;119.8314563;119.5452242;119.5077715;119.6576055;119.5551914;118.4787506;118.5202128;118.1243144;116.9252660;115.2720753;113.4843947;112.0858792;110.4996753;107.9388761;107.0056914;105.7845693;104.1543383;102.8368859;101.0692494;100.0000000;99.4525875;99.1367977;98.5096198;98.3353634;91.7879333;NA;NA;NA;NA                                                                                                                                 
JPN.3.0.0.0.ZEKND;Japan;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;153.3792829;149.2088912;145.7161432;143.5264574;140.4267414;137.3898663;134.4448096;131.3078270;128.2597892;125.3484948;122.4740488;120.3098168;118.2021781;116.1402397;114.2633796;112.4738390;110.2708501;108.9017202;106.7871168;104.7491831;103.1828774;102.0285849;100.7263446;100.2612332;100.1427306;100.0735344;99.9980315;100.1602287;99.9906012;99.7133395;100.0697071;100.1607729;99.8518055;100.0403898;100.1441078;100.0000000;100.3361403;100.6798099;101.4628836;101.7306359;101.4072415;101.4925374;101.7385203;101.9035027;102.0033332                                                                                                                                                                                                                                                                                 
MEX.3.0.0.0.ZEKND;Mexico;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.0022437;108.8792652;109.8463464;109.1832439;107.7614983;106.6778877;105.2599181;104.9998904;104.2462684;104.4364711;103.3389628;103.1939204;102.2444793;101.4473734;99.9593295;102.1289006;101.7277775;101.7264812;101.0849060;100.1602486;100.0000000;99.7359434;99.4355387;99.2467501;99.7959142;97.1190586;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NZL.3.0.0.0.ZEKND;New Zealand;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;119.0996041;118.1479550;115.0115259;112.1962461;109.9717631;110.2531978;108.3097517;108.0999484;109.7329325;110.4415857;110.8821820;109.4569017;109.7684860;110.0354942;108.7053873;108.7503205;108.7813306;108.2563980;107.7956749;107.8529823;107.1268398;105.6016471;105.3854239;103.4071276;102.6264746;102.2150908;100.8019083;100.2706921;100.4330027;100.0000000;100.7057816;100.9299416;100.4608225;99.5039410;98.7270053;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                   
USA.3.0.0.0.ZEKND;United States;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;147.2416435;145.0918234;144.1988032;141.9294379;141.4815541;141.1509935;141.6237954;140.9587260;140.2914669;139.8392834;137.9104557;136.1348902;136.1098511;136.2354011;135.6749328;133.2342311;133.9817018;134.6710348;135.5712554;135.2630922;133.6323466;132.6188080;130.5698066;129.9514987;130.8660188;130.1069803;129.5904705;129.4356274;129.0756744;128.6399760;127.7647137;125.7115137;124.6761347;124.1151058;124.0078148;123.2593998;122.2687932;121.6971201;120.3354099;119.0992728;117.9385516;115.5820072;113.1622129;111.2508508;109.8805931;108.5371513;107.5282549;106.2488706;104.4839153;101.1733955;100.1532858;99.9632545;100.1385822;100.0224668;99.9850751;100.0000000;99.7277297;99.2093751;98.8637047;98.2903869;93.8153740;94.4859462;95.5081184;94.4320468;93.6141387                                                                                            
EU27.1.0.0.0.AKGDV;European Union;04 Marginal efficiency of capital, total economy;Marginal efficiency of capital: total economy (Change in GDP at constant market prices of year T per unit of gross fixed capital formation at constant prices of year T-.5.);Marginal efficiency of capital;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0922716;0.1287183;0.1431608;0.1364286;0.1761832;0.0993916;0.0518646;0.0428469;0.1209913;0.0894878;0.1582096;0.1394223;0.0283804;-0.2055241;0.1071010;0.0922896;-0.0348433;-0.0042405;0.0806964;0.1142390;0.0961645;0.1358013;0.0979078;0.0831297;-0.2653010;0.2399228;0.1490418;0.0134630;0.0713940                                                                                                                                                                                                                                                                                                                        
EU15.1.0.0.0.AKGDV;European Union (15 countries);04 Marginal efficiency of capital, total economy;Marginal efficiency of capital: total economy (Change in GDP at constant market prices of year T per unit of gross fixed capital formation at constant prices of year T-.5.);Marginal efficiency of capital;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0554676;-0.0068845;0.1374746;0.1201279;0.0904965;0.1526867;0.1495781;0.1443404;0.1834563;0.0998806;0.0513920;0.0534492;0.1120686;0.0885039;0.1419950;0.1292364;0.0109370;-0.2219276;0.1170668;0.0822923;-0.0222037;0.0114743;0.0929096;0.1118445;0.0974584;0.1257847;0.0848596;0.0748105;-0.3387580;0.2632953;0.1592937;0.0009362;0.0645308                                                                                                                                                                                                                                                                             
EA19.1.0.0.0.AKGDV;Euro area;04 Marginal efficiency of capital, total economy;Marginal efficiency of capital: total economy (Change in GDP at constant market prices of year T per unit of gross fixed capital formation at constant prices of year T-.5.);Marginal efficiency of capital;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0818670;0.1301788;0.1435243;0.1362751;0.1733673;0.0996134;0.0436305;0.0319889;0.1064757;0.0778479;0.1461690;0.1332349;0.0186758;-0.2161567;0.1056248;0.0841041;-0.0422653;-0.0112357;0.0719117;0.1033458;0.0918940;0.1264696;0.0854241;0.0734590;-0.2893130;0.2389083;0.1469058;0.0135965;0.0701523                                                                                                                                                                                                                                                                                                                             
EA20.1.0.0.0.AKGDV;Euro area (20 countries);04 Marginal efficiency of capital, total economy;Marginal efficiency of capital: total economy (Change in GDP at constant market prices of year T per unit of gross fixed capital formation at constant prices of year T-.5.);Marginal efficiency of capital;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0828060;0.1309165;0.1434374;0.1356418;0.1732895;0.0998291;0.0445340;0.0329384;0.1068274;0.0783639;0.1464873;0.1336270;0.0190046;-0.2166865;0.1048547;0.0837305;-0.0426104;-0.0112782;0.0715218;0.1034658;0.0922624;0.1266636;0.0856614;0.0738564;-0.2899108;0.2404609;0.1475395;0.0137586;0.0702088                                                                                                                                                                                                                                                                                                              
