CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
GRC.1.0.99.0.USGP;Greece;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.85714;27.53905;26.85944;25.61945;25.76613;22.99288;25.29854;25.45500;31.55195;36.87850;30.47028;37.15737;34.87586;33.33240;37.57744;35.89070;27.26379;23.62999;19.35052;21.09826;19.73726;14.38111;12.45732;10.80308;12.24276;18.51379;23.67947;27.61991;26.77271;27.14441                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ESP.1.0.99.0.USGP;Spain;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.3853;116.8567;113.6288;114.6471;116.5750;125.8010;129.1240;142.4020;159.2770;157.4940;152.4370;149.6380;151.5080;209.7230;265.8720;249.0530;247.3200;237.4630;244.1300;242.2160;258.9930;270.8900;271.1980;274.5650;296.5940;315.3110;304.8530;305.8375;324.2491;339.7957                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
FRA.1.0.99.0.USGP;France;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.6049;88.4063;96.5165;102.7117;104.1476;108.1042;115.0015;125.7868;148.0740;143.0276;164.3137;178.4901;193.5201;200.5294;222.8949;234.6559;242.3255;253.7440;252.3086;271.9961;285.4373;296.5230;306.4200;321.6070;343.0370;359.6480;373.3630;376.7640;388.6410;418.4660;432.2540;440.8800;455.2460;458.9640;444.9860;432.9750;446.2940;473.2320;477.0500;482.3070;505.1840;548.1920;584.7210;657.8790;638.9585;692.6828;759.7765                                                                                                                                                                                                                                                                                                                                                                                                                                                
HRV.1.0.99.0.USGP;Croatia;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.04234;3.03946;1.84106;2.68144;4.08985;4.93885;4.65391;4.60167;4.71367;6.04289;5.94826;6.80272;6.95638;7.40458;7.96489;8.86416;8.66387;7.57943;8.17407;8.46297;10.02468;9.29502;10.40027;10.57121;11.23173;12.52364;13.55228;13.48336;14.22615;14.70289                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ITA.1.0.99.0.USGP;Italy;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;225.0830;258.8455;242.7843;236.9038;222.4485;238.1504;260.8251;273.8927;287.9249;299.0733;300.9112;292.4414;291.2122;286.3644;294.2631;285.4702;296.5234;275.0841;288.5188;303.2718;290.9098;333.9500;339.9434;358.9332;356.9799;431.5879;440.3787;454.9437;425.2345;469.2619                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CYP.1.0.99.0.USGP;Cyprus;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.598471;1.653361;1.502624;2.370908;1.661758;1.419732;1.652058;2.038184;2.279241;1.277433;1.116569;0.582641;-1.862293;1.802090;3.119740;2.494230;3.600000;2.937440;2.370850;1.210260;1.916410;1.944990;2.258920;2.147570;2.110970;2.806780;2.634140;1.697838;2.482097;2.927140                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
LVA.1.0.99.0.USGP;Latvia;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.485485;0.465228;0.682702;0.868233;0.878479;1.565616;1.672545;1.977340;2.063024;2.091645;2.823537;2.478383;3.575606;5.623839;6.614049;4.558358;4.143053;4.749995;4.450912;4.883310;5.160500;4.994300;5.303580;5.574610;5.885730;6.365160;8.865115;8.213560;7.994972;8.510473                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LTU.1.0.99.0.USGP;Lithuania;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.54161;0.71268;1.03626;1.21934;1.04112;1.42077;1.85205;2.09879;2.21138;2.32542;2.95866;3.08961;3.73200;4.27937;5.47058;6.27534;6.41739;6.40047;7.39687;7.91690;6.13894;5.86430;6.83045;7.84720;8.92867;11.78522;10.55228;13.32305;16.26692;15.31792                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.0.99.0.USGP;Luxembourg;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.28755;2.93982;3.35597;4.13020;4.21067;5.27669;5.46875;4.95537;4.81813;7.27327;7.69939;6.00059;8.39765;7.98853;5.07426;5.14980;5.54046;9.37517;8.60802;9.71140;6.63832;7.45489;9.14905;7.83001;6.04856;11.57561;12.11490;12.42198;13.53661;14.11216                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
HUN.1.0.99.0.USGP;Hungary;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.71368;7.59198;9.03234;9.21645;8.61579;8.47647;10.55861;13.37843;13.12249;15.36511;17.69245;19.41864;16.67993;19.00341;19.82032;22.14855;22.89299;20.28026;24.46522;24.35321;24.73495;26.19705;27.24227;30.77722;33.94286;33.74295;40.22885;37.07703;37.51069;42.67735                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MLT.1.0.99.0.USGP;Malta;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.452483;0.627710;0.735250;0.899079;0.893318;0.767621;0.886257;0.995269;1.020400;1.061444;1.067748;0.829170;1.149100;1.340020;0.797450;1.147180;1.125000;1.311710;1.306020;1.807960;2.540364;2.461175;3.171568;3.456706;3.511730;3.790320;4.709570;4.695485;5.153431;5.404151                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
NLD.1.0.99.0.USGP;Netherlands;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.4866;88.5148;90.9330;90.5824;94.0120;96.8550;101.1600;104.7490;116.2930;120.7150;122.3170;136.4660;149.7220;132.6810;148.2890;170.3040;176.2640;170.0250;168.7490;170.3640;180.2430;170.3730;185.5040;198.4710;194.7810;215.6870;236.7950;229.7646;255.8375;270.6866                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
AUT.1.0.99.0.USGP;Austria;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.6620;42.5643;41.4523;43.6753;45.0613;49.6382;46.2300;53.1546;55.2167;57.5625;61.3701;67.6146;72.1245;76.1191;72.3250;76.6062;76.5356;75.9593;75.5131;78.3300;77.7404;89.6768;86.0981;88.8386;93.8034;124.3558;122.3723;116.3298;121.3977;124.4467                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
POL.1.0.99.0.USGP;Poland;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.8178;26.4128;29.3039;32.7187;30.4019;36.4284;40.9903;37.0190;36.9088;32.3159;40.6991;45.9850;49.4114;59.7520;59.9129;67.7050;69.1024;68.5613;75.9016;76.5313;82.0164;80.0659;77.8750;77.7775;93.8005;120.3796;109.1751;138.7479;144.6432;156.7438                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
PRT.1.0.99.0.USGP;Portugal;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.00885;19.57511;20.07846;21.91718;22.05561;21.85804;24.77505;24.61109;27.15165;26.39981;25.16635;22.98203;23.42976;21.39287;29.34942;28.82230;31.23887;30.44953;31.45615;29.61896;30.14518;31.61247;33.70166;33.49734;34.40075;39.61859;42.30139;42.41036;46.49022;48.47320                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ROM.1.0.99.0.USGP;Romania;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.58786;4.34426;5.13308;4.28488;4.31166;6.44174;7.47551;7.85208;6.91492;7.18362;8.73491;11.46022;18.03850;29.86786;33.26266;26.94111;24.09809;23.40421;33.18156;34.42068;35.22805;37.92462;40.74710;36.90405;NA;51.24819;54.19826;66.69929;71.60100;83.52009                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
SVN.1.0.99.0.USGP;Slovenia;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.14610;3.34883;4.12422;4.36307;4.59992;5.09493;5.59935;5.78770;5.93302;6.29771;6.76301;7.83678;8.29445;8.83311;8.18821;7.93089;8.14645;7.13850;8.05197;9.04915;8.49029;8.88768;9.97537;10.56834;10.90577;14.75860;13.69558;13.31393;15.43560;15.31856                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVK.1.0.99.0.USGP;Slovakia;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.76237;3.58220;4.48178;4.70187;4.51334;5.36727;5.88807;6.38355;5.95837;7.09467;8.21887;9.86811;13.02087;14.30282;14.05974;17.32345;16.74224;18.38834;18.18431;18.41622;17.49237;16.55655;16.81880;18.34623;17.74800;19.98778;21.00283;17.63622;23.33050;23.94562                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.0.99.0.USGP;Finland;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.23139;4.09466;4.24691;5.01899;6.45180;7.76519;8.41685;9.73732;11.11237;12.77228;13.28667;12.67892;14.68713;15.76028;17.66468;17.20051;14.59061;14.21766;14.79001;18.23835;23.70147;21.80922;25.65283;25.79245;28.86100;27.83100;33.25200;33.67100;32.52900;36.71300;36.33800;37.22000;40.11300;40.02100;40.41600;42.76100;39.45500;39.07500;38.45000;40.25100;41.60800;41.08500;45.49500;47.18100;49.24900;61.98800;58.86800;59.11712;63.41476;66.20112                                                                                                                                                                                                                                                                                                                                                                                                                                  
SWE.1.0.99.0.USGP;Sweden;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.5231;45.3453;51.3305;50.1318;49.0934;50.4662;52.6855;56.4835;58.2480;66.8281;73.1985;72.9685;71.0022;83.8549;89.9721;91.3709;74.5002;92.9298;102.8334;106.8032;108.7559;108.6056;106.3064;101.5415;108.7805;108.2837;118.7203;137.6361;143.1687;145.5422;144.0054;152.9703                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
GBR.1.0.99.0.USGP;United Kingdom;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;163.9614;182.0939;196.5417;206.3634;219.0083;204.3741;216.1900;241.0545;238.2420;208.3629;236.4779;252.8470;296.1971;298.7283;303.1421;325.3717;321.8941;326.2969;295.4258;299.4625;347.9433;344.7268;356.0913;297.5065;340.2755;367.8520;306.8666;324.8595;311.0480;359.9562;518.5331;525.7548;507.7738;416.9866;403.2904                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ALB.1.0.99.0.USGP;Albania;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.892451;2.586816;2.825780;3.000337;3.069134                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
TUR.1.0.99.0.USGP;Turkey;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.5508;112.4091;114.2216;129.0927;136.0396;145.1459;159.5960;171.3242;176.0645;NA;NA;172.1833;179.4833;181.9862;373.9437;705.5255                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.99.0.USGP;Iceland;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.022994;0.786486;0.764680;1.218910;1.826355;1.425727;1.076688;0.552533;0.309197;0.887996;-0.022984;0.958383;0.979308;1.280338;1.365881;2.407237;2.237685;3.441579;4.553832;4.531300;4.668480;5.486573;5.049220;5.015861;6.276212;7.010525;7.678251                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
NOR.1.0.99.0.USGP;Norway;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.9308;24.5689;27.3612;27.4955;29.8291;32.2353;38.1407;41.2279;41.0514;41.2696;50.9197;52.0937;54.4318;60.3872;57.0273;68.6966;74.6981;84.8673;91.6636;95.3963;85.6123;77.3101;81.1845;84.2327;72.6135;84.0619;101.9396;143.7610;165.7904;181.7395                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CHE.1.0.99.0.USGP;Switzerland;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.8902;80.4573;82.9391;85.5748;87.4749;95.8498;97.3878;93.3243;107.0048;107.6073;120.7793;126.2052;108.8476;87.5427;120.5317;159.4219;159.5999;172.4424;168.7826;164.1007;191.0745;181.1483;167.0543;158.3003;166.3364;188.1929;191.0632;209.3287;218.2665;227.1337                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
JPN.1.0.99.0.USGP;Japan;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;301.480;311.860;369.683;442.070;503.676;583.221;570.214;685.034;730.239;635.352;752.301;775.613;1018.535;1253.739;1287.523;1195.375;1211.586;1140.640;1343.358;1680.435;1449.609;1354.475;1240.075;1253.733;1161.220;1064.142;982.692;999.064;1129.385;1348.139;1349.016;1410.601;1108.027;1004.370;1146.850;1324.557;1260.426;1186.676;1283.968;1435.182;1452.648;1339.782;1263.980;1287.374                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
USA.1.0.99.0.USGP;United States;12 Gross saving;Gross saving: private sector :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1623.747;1889.903;2124.460;2295.204;2011.243;1921.349;1940.806;2062.362;1832.204;1798.122;2259.519;2623.271;2566.020;3027.878;2711.703;2913.116;3560.610;3568.714;3755.455;3914.236;4339.185;5700.982;5210.810;5015.788;5668.973;6200.941                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EU27.1.0.0.0.USNN;European Union;13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;447.796;449.947;504.552;552.236;566.397;587.704;597.112;576.536;555.949;650.424;644.775;779.772;892.481;746.977;393.461;488.489;586.458;535.379;577.043;683.542;791.309;872.422;990.826;1069.362;NA;816.896;1149.370;1085.116;1127.637;1329.980                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EU15.1.0.0.0.USNN;European Union (15 countries);13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;381.664;343.806;325.605;350.399;473.442;488.903;556.814;611.990;602.790;636.909;636.982;616.028;592.933;680.269;675.815;785.455;875.871;676.878;298.836;429.732;531.671;446.478;455.132;568.403;657.837;740.948;897.011;950.550;1027.617;669.664;1043.273;954.073;937.591;1108.443                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EA19.1.0.0.0.USNN;Euro area;13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;408.373;410.562;460.702;502.597;518.346;529.717;539.929;525.869;501.519;592.547;570.654;679.931;776.243;623.773;320.614;396.731;478.482;430.786;452.077;546.360;633.321;716.244;815.978;894.171;927.058;627.546;917.669;848.376;907.724;1085.248                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EA20.1.0.0.0.USNN;Euro area (20 countries);13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;407.584;411.003;460.893;503.119;518.526;530.286;540.162;526.218;501.976;593.489;572.266;682.073;778.550;625.665;321.100;397.293;478.933;430.717;452.747;547.468;636.373;719.340;820.342;898.817;932.155;630.158;922.452;852.629;911.772;1089.471                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA12.1.0.0.0.USNN;Euro area (12 countries);13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;323.157;302.713;265.443;293.725;409.631;411.913;460.989;501.737;518.558;529.769;538.699;523.503;499.410;590.320;565.808;674.678;767.837;613.381;317.469;392.280;471.256;423.388;442.995;534.138;621.269;705.786;799.309;874.038;908.138;613.806;900.155;837.305;894.134;1068.197                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
DU15.1.0.0.0.USNN;EU15 (including D_W West-Germany);13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;37.0989;40.2084;41.8553;43.1962;53.5788;56.9212;59.5626;59.6038;70.1898;87.6337;115.8960;119.6657;127.8079;152.6680;154.1509;129.8902;155.7878;164.0004;185.4033;204.1578;197.3506;160.1806;162.6051;182.8211;222.9525;243.4098;291.1623;293.0595;363.1286;421.3471;436.0270;366.1511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
DA12.1.0.0.0.USNN;EA12 (including D_W West-Germany);13 Net saving;Net national saving ;Mrd ECU/EUR, Standard aggregation;29.7178;32.1536;34.2555;34.3281;41.7623;43.9983;46.2214;46.4581;55.2355;68.9595;92.8306;96.3781;105.3070;127.2083;135.6007;115.1059;138.1616;145.4100;162.3528;177.4825;171.2748;136.1469;136.8058;147.7369;175.8528;187.3579;238.2187;236.8749;294.8707;338.3282;360.3584;307.6440;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
BEL.1.0.0.0.USNN;Belgium;13 Net saving;Net national saving ;Mrd EURO-BEF;0.13284;0.47520;0.67408;0.47194;1.23762;1.34041;1.41349;1.64000;1.53015;2.05105;4.42335;4.09548;4.25346;5.06802;5.80573;4.43595;6.09303;4.83138;4.65121;3.19839;3.74801;0.64518;-0.10366;-0.39517;1.75327;2.13904;4.05511;5.62461;10.47020;13.23896;14.56066;13.28399;14.44065;16.26077;19.61858;23.61210;21.06700;25.45690;25.39170;27.21210;29.42040;27.03060;27.40130;26.61450;30.33160;31.23770;33.26450;38.19330;31.29800;19.11120;22.05570;15.43950;19.95870;18.55500;21.36090;25.17450;26.12390;28.92550;26.63740;30.64060;24.53960;35.07290;32.28354;28.07264;31.65212                                                                                                                                                                                                                                                                                                                                                                                 
BGR.1.0.0.0.USNN;Bulgaria;13 Net saving;Net national saving ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.25551;-0.11721;2.51291;3.60291;0.94391;0.06257;0.75003;1.40685;0.62856;1.02667;0.65135;0.11020;-2.40869;1.73550;4.39644;4.59861;5.68787;5.82544;7.21953;5.51875;6.26002;8.98991;11.34110;9.24024;11.46825;7.81010;10.14519;13.05400;11.27220;12.41750                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.0.0.USNN;Czechia;13 Net saving;Net national saving ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.3971;100.8004;160.1480;180.0870;118.4120;168.3250;131.4800;148.8510;167.0910;125.3430;106.6780;164.2670;228.2480;244.8330;321.8940;287.3960;90.4200;50.9920;43.5630;108.0380;86.2400;150.5680;260.4540;248.0850;366.8190;365.8730;391.4940;302.0750;379.6550;313.9572;179.0391;235.5832                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
DNK.1.0.0.0.USNN;Denmark;13 Net saving;Net national saving ;Mrd DKK;4.7155;4.4537;4.8090;4.7509;6.4041;7.4923;9.0322;8.9322;10.7958;13.9173;13.5221;14.9290;20.7624;24.3415;20.5048;16.1814;19.7609;21.6578;25.0956;19.7377;10.9415;-0.5059;0.5619;8.9203;20.5133;25.0508;33.3510;37.7360;39.4765;39.6275;49.3426;37.9289;44.1964;31.9337;37.0324;51.3468;55.4713;71.4919;64.2230;80.9693;103.3755;114.6539;103.5934;101.2788;114.0373;150.6840;185.3182;167.2372;157.3576;75.0085;125.5078;150.7542;155.4528;195.8574;240.6472;249.5981;273.7761;300.7677;301.4647;307.6369;306.5027;381.6213;379.8631;384.9983;396.2170                                                                                                                                                                                                                                                                                                                                                                                                               
