CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
NLD.1.0.0.0.ASGH;Netherlands;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.5260005;17.3269984;22.1650072;19.5677270;20.1897069;17.9918648;18.7352106;16.8755595;15.5976357;15.1426104;15.7128220;15.7735126;17.7517425;19.3790009;17.6844137;18.4670773;18.3867668;18.9763143;18.7097363;18.5465263;19.9803451;22.2489021;18.8958484;20.8569975;18.6971964;18.9118005;15.4468451;14.1434114;13.9369526;12.2417791;10.2580955;9.8886561;10.9841576;11.2111768;11.1623504;11.1011063;9.8789018;9.5721632;9.6508167;11.4449290;15.2298927;13.7858275;14.2785768;15.6807999;15.8661884;16.9077323;16.4935546;17.0226005;15.6739416;16.2537299;18.3148998;24.8565400;23.8502461;16.4089093;16.3690041;16.2313651                                                                                                                                                                                                                           
AUT.1.0.0.0.ASGH;Austria;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.3148101;16.8548804;15.5962681;15.5469942;16.9350053;15.7505821;14.2917989;14.6690304;14.8410659;14.6870537;16.0540773;16.4351177;17.1640213;17.1966960;16.4211212;14.8098900;13.2428584;14.1503876;12.6595305;12.8340847;12.3417463;13.2525949;12.9326127;13.1563391;13.9926019;18.7043185;17.5778195;12.1983467;12.7895100;14.0428604                                                                                                                                                                                                                                                                                                                                                                                                                                           
POL.1.0.0.0.ASGH;Poland;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.2609587;15.0806291;14.4828240;15.3444449;12.7916674;12.8720147;14.2918490;11.0177950;10.2182059;5.6085582;4.9739199;5.1469622;4.8524309;3.0745359;5.3030769;5.3257196;2.2133790;2.2151278;3.2164667;3.0506837;2.8276004;4.3923523;2.8466322;1.6324792;2.8811849;8.8026214;4.0701704;3.8508477;2.4163079;3.4825359                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.0.0.ASGH;Portugal;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.2601879;13.2053883;12.9641343;14.1476747;13.6434539;12.6709804;12.9911692;12.9065042;12.4372305;11.1320228;10.0130436;8.4209944;7.2689537;7.0038983;11.5367983;9.3196778;8.7138803;9.7898340;9.3588832;6.7760130;6.9473057;7.0285283;6.5650409;6.7598559;7.2055550;11.9062620;9.7783736;6.0254742;6.5418164;6.7925610                                                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.0.0.ASGH;Slovenia;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.5056273;11.8815213;14.2292033;13.1995223;10.4386663;14.0538003;15.4206657;15.9475261;13.6486076;14.3756125;16.6526940;17.8980530;16.1911285;15.8246515;13.6248281;12.3942313;11.2060532;8.9916746;11.1582775;11.2596769;11.7320654;11.7966054;13.0775891;13.7243684;13.3855655;22.7485395;18.7239957;8.2892245;9.9074774;11.5737501                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.0.0.ASGH;Slovakia;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.1811247;13.8928643;15.3140668;13.4268021;11.8445660;10.7392746;8.6649503;7.7455768;7.1465399;6.7127547;6.4879073;6.1019348;7.0469919;6.5938215;7.6028938;8.7876006;7.7619009;6.9291567;6.0665168;6.5963138;8.7739547;8.9421659;7.8984336;10.2027245;9.6771818;11.5600490;10.2626913;4.2542666;5.9274208;5.7636293                                                                                                                                                                                                                                                                                                                                                                                                                                                               
FIN.1.0.0.0.ASGH;Finland;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.8964603;6.5509614;5.7153936;6.7804811;7.5829669;9.5087574;8.8307365;8.8686249;10.3474131;9.1141900;8.4857264;7.4938471;8.1853402;5.5608054;7.1088926;9.5262698;13.8304617;15.5948760;13.1599240;7.9692806;10.4942342;7.1074234;8.6181351;7.4086831;9.2703988;9.3335558;8.7345400;8.6750366;8.1109756;8.9659177;7.4716742;6.2140003;6.7138208;7.0704622;10.3072002;9.9384249;7.9677896;7.6116535;8.2396041;7.4490081;7.0399793;6.3289634;6.9187500;7.2113081;8.5289146;12.6829163;10.3492668;5.6529821;5.8363144;5.9153519                                                                                                                                                                                                                                                                                                                     
SWE.1.0.0.0.ASGH;Sweden;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;10.6014762;10.4612186;11.0985878;10.6449564;12.3820672;10.9667997;11.0547278;9.6443430;9.7127135;9.1271379;8.5285667;9.6947480;6.5479171;6.0860699;6.8908313;7.3567165;6.0779833;7.8953146;7.3030282;7.7034408;9.6631745;5.5625611;2.7577193;4.2859539;3.7122679;4.1387302;2.2829477;-0.2033343;-2.7820011;-1.5731464;1.4834386;5.1429508;8.5172400;8.0238925;6.7362533;7.1948556;5.2079488;1.6419817;1.6357141;1.8461070;3.2941717;7.5443709;7.9049124;7.4846765;6.3326364;5.9315519;8.0538182;10.6557986;12.3395735;11.8218453;12.6926465;13.4939675;15.7793302;15.9624571;16.3370997;14.6064457;15.9305003;14.8039108;16.2159894;18.1247120;19.6179151;18.1166924;13.3307309;11.3578741;12.8416499                                                                                                                                                                                         
GBR.1.0.0.0.ASGH;United Kingdom;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.4756006;7.8185168;9.1112013;10.6453455;12.9359559;14.3212857;14.0723306;12.1887082;13.3496454;12.2428135;9.6922108;6.7652273;5.6632731;7.6396815;7.6054559;7.5371831;6.5177397;6.9219123;6.7360638;7.3623369;8.6303900;8.0126565;10.7812164;11.7960608;9.3514668;8.5894379;8.2688962;7.3672452;9.5772891;6.2385130;5.1499606;5.0623702;5.3141574;15.7702335;12.4757435;7.2372144;5.3461850;6.5461162                                                                                                                                                                                                                                                                                                                                                                                               
TUR.1.0.0.0.ASGH;Turkey;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.2088761;9.3732991;9.2220542;9.3055318;11.4199511;13.3356106;13.5262496;14.0578796;15.0126625;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ISL.1.0.0.0.ASGH;Iceland;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-14.3253356;-10.6361653;-3.2038757;-3.3153118;-2.1295279;1.8089310;-1.2929759;6.9626538;9.7253262;4.7092410;-4.0363569;-0.9035717;-1.6700032;-0.9368136;0.7372030;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
NOR.1.0.0.0.ASGH;Norway;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.2797547;8.6859202;9.8502929;11.8165739;11.1356956;10.8913988;11.3434236;5.0846431;2.6472653;3.1099147;6.4351316;8.2315465;8.5581495;8.7691816;10.1861807;10.9581128;10.0860155;9.4956950;7.2857976;7.7462592;10.1535116;9.1871222;8.7532756;7.7603419;12.4251781;12.8400599;11.3226239;14.0814883;5.0521856;6.2621756;8.6756645;10.2320075;9.4856447;11.4947547;12.5251472;12.8452176;13.4588013;15.2297701;12.7819688;12.5624519;12.1452947;13.2802387;20.1137127;20.8927321;19.4633049;20.4960080;21.6193423                                                                                                                                                                                                                                                                                                                       
CHE.1.0.0.0.ASGH;Switzerland;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.2284252;15.3863382;15.8641562;16.2562575;16.3165950;18.5482611;17.2715452;19.2266676;18.6728139;19.9773378;19.9353047;20.4031739;19.8355348;18.9758336;18.5925003;19.6529270;21.0836233;22.8155372;22.3833282;22.3715795;22.4503880;22.3656484;22.2053096;22.4449928;23.4077463;22.4803216;21.8976606;20.9217611;20.3823798;21.6748081;26.9904211;25.1381384;22.8748715;21.6693152;20.7599839                                                                                                                                                                                                                                                                                                                                                                                               
JPN.1.0.0.0.ASGH;Japan;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.0554090;23.8401150;22.6537711;22.1553570;21.9958514;21.6022960;20.8053971;19.2908903;19.9211998;20.1183851;19.6298031;21.1016991;20.7419561;20.4407892;20.3760032;19.2450876;18.0467462;18.1098473;19.0131995;17.4555131;16.0571200;12.6302356;11.2880730;10.9528977;10.6143549;10.9809327;11.4319218;11.6103000;11.6627056;12.3579762;11.2482194;11.3575802;10.0440671;7.9927051;7.4102745;8.1434177;9.6425146;9.3088047;9.4498648;10.6930881;18.5643062;16.7922042;13.7401350;10.2162759;9.7664849                                                                                                                                                                                                                                                                                                                            
USA.1.0.0.0.ASGH;United States;03 Balances;Saving rate, gross: households and NPISH (Gross saving as percentage of gross disposable income);Rate;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.1679809;17.8358380;16.8423504;17.9071821;17.9430053;18.2008277;16.4443868;15.6635600;15.8506823;15.6503583;16.5407259;17.2275791;17.5606505;15.4499667;16.4493897;14.3489847;14.0626731;13.2630774;13.6980331;13.5883209;13.5071147;13.9218323;14.3349519;12.8884686;11.9103476;12.0099994;11.5529423;11.3370934;11.7657194;10.1083455;9.9093959;10.2280698;11.0153978;10.7882643;10.5368306;8.8230073;9.6528008;9.4423577;10.4963151;11.6523820;11.7942130;12.1427897;13.7622722;11.6085466;12.5602892;13.0167856;12.5423887;12.8476386;13.2140162;13.2627656;21.7303864;18.3014380;14.1505824;13.9551017;13.8822148                                                                                                                                                                                                                                 
EU27.1.0.0.0.USNH;European Union;03 Balances;Net saving: households ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;347.4690;343.6780;400.5580;390.8470;406.0200;394.9450;363.6950;367.0370;355.2660;402.9720;481.5490;428.9590;401.4440;356.2710;365.2100;352.1080;360.2370;391.5510;387.7190;408.7540;479.4110;982.2550;880.8110;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.0.0.USNH;European Union (15 countries);03 Balances;Net saving: households ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;478.943;474.670;443.153;384.105;357.171;376.141;433.863;458.090;451.649;456.466;427.313;444.581;471.178;484.741;569.666;537.234;488.357;447.544;446.280;444.174;497.935;452.371;434.741;463.513;518.763;1163.655;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA20.1.0.0.0.USNH;Euro area (20 countries);03 Balances;Net saving: households ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;333.5487;314.2326;363.8863;384.9689;394.0216;398.5392;351.3313;362.1915;358.2786;381.4084;446.9502;386.7444;363.0167;327.6957;331.1715;344.5576;353.9291;365.4557;370.6622;399.1957;454.0853;929.3132;807.9763;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EA12.1.0.0.0.USNH;Euro area (12 countries);03 Balances;Net saving: households ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;400.9016;402.6056;386.8652;356.0980;343.1389;330.4513;378.3436;402.3024;414.1145;419.0795;397.8237;401.5219;404.1637;435.2454;488.2629;428.6004;412.6594;372.9465;372.1131;388.4323;389.0429;402.6168;406.5607;434.6873;483.2008;949.9192;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
BEL.1.0.0.0.USNH;Belgium;03 Balances;Net saving: households ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.57190;12.35290;10.66810;10.77600;12.59670;14.79290;17.05490;19.03410;21.45240;20.98470;20.92880;18.56480;18.01750;17.48410;18.32770;17.34200;20.46730;20.03120;19.20340;17.46110;17.64480;19.81830;21.59850;24.06750;24.65700;19.05660;17.65440;17.13080;14.51520;14.29020;12.51340;12.69230;12.99700;11.64040;14.28560;37.64660;28.27750;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BGR.1.0.0.0.USNH;Bulgaria;03 Balances;Net saving: households ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.286750;-0.174080;-0.530040;-0.644950;-0.141200;-0.517780;-1.940680;-1.049530;-1.366130;-2.290910;-3.386940;-3.105150;-6.435330;-2.884130;0.433570;-0.682010;-0.051870;-3.091800;0.288210;-0.615660;-1.417420;-1.035160;-0.508060;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
CZE.1.0.0.0.USNH;Czechia;03 Balances;Net saving: households ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.7050;68.3540;79.4500;69.7220;66.5670;83.3440;95.4590;100.1670;94.9320;89.9970;117.8390;152.7230;146.5990;140.9560;183.9430;169.8690;141.1890;149.4700;139.5070;167.7250;165.1000;152.3270;182.1390;209.4640;253.0580;446.9020;487.7280;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
DNK.1.0.0.0.USNH;Denmark;03 Balances;Net saving: households ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.02900;22.68700;12.37100;6.26400;-12.35100;-18.00600;-18.46500;-4.57300;-1.95200;2.48600;2.17000;1.18300;6.19000;-13.83500;-3.70100;-11.82100;-27.72700;-20.21200;-39.66600;-33.64500;2.27200;9.48100;15.16000;-13.44600;-31.05900;-11.98400;-24.31400;-33.62000;5.52100;16.13700;7.13300;1.11400;22.05100;-26.31200;39.02300;58.50700;65.27900;60.71900;48.55500;65.40500;37.52000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
DEU.1.0.0.0.USNH;Germany;03 Balances;Net saving: households ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.8570;140.8050;139.7900;136.6600;135.8880;132.9320;129.9840;130.1890;126.0590;122.2090;136.1920;137.4100;147.3010;150.9930;152.7970;158.0820;161.6330;169.1270;159.7840;162.3940;163.1460;161.0320;157.0630;170.6100;179.3700;187.7620;202.7760;223.2490;218.1750;336.5530;316.0410;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
D_W.1.0.0.0.USNH;West Germany;03 Balances;Net saving: households ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.3700;74.1000;72.7000;65.6000;72.3900;74.4400;82.4700;86.6600;92.3600;93.1300;110.8600;117.1700;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EST.1.0.0.0.USNH;Estonia;03 Balances;Net saving: households ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.025456;0.025795;0.228300;0.123500;-0.027400;-0.036400;-0.045000;-0.000100;-0.083000;-0.410900;-0.427200;-0.546600;-0.519100;-0.550700;-0.576100;0.261800;0.600800;0.276800;0.386400;0.064200;0.258900;0.449400;0.659800;0.745300;0.980700;1.198300;1.171200;1.610000;1.048600;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
IRL.1.0.0.0.USNH;Ireland;03 Balances;Net saving: households ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.67177;1.65751;1.60169;1.88947;0.38736;-1.40480;1.15187;0.22169;0.85947;1.33126;1.98449;0.57448;0.33928;5.88161;10.11128;8.79693;4.36617;6.83875;4.28457;2.70356;3.39100;2.51204;6.99760;6.08595;5.74488;25.40528;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.0.0.USNH;Greece;03 Balances;Net saving: households ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.45008;4.90312;2.53484;2.35931;1.30180;-1.32903;-1.78025;-2.13152;1.08836;1.44884;-3.66754;-0.07548;-1.83135;-6.03083;-1.80079;-6.25900;-12.17063;-17.49258;-18.42098;-14.70185;-12.52254;-11.85518;-15.22553;-16.00343;-11.66986;-5.62710;-3.77488;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
ESP.1.0.0.0.USNH;Spain;03 Balances;Net saving: households ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.47100;18.54400;23.37300;25.65100;23.38800;27.29100;28.64600;28.49000;35.40700;26.73800;23.99800;14.01700;4.82300;20.23800;45.43900;33.24300;39.05700;13.96000;24.95200;14.27100;20.63200;19.86300;11.34800;9.90500;30.58900;99.91700;71.76800;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
FRA.1.0.0.0.USNH;France;03 Balances;Net saving: households ;Mrd EURO-FRF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.6050;32.5040;33.7820;37.8260;40.3310;40.9520;37.7160;36.6590;34.9950;28.5120;30.0280;34.0950;44.5840;48.5110;59.8640;65.6980;60.2430;66.6330;63.6660;73.0860;71.7210;71.5300;75.6290;86.0680;99.3770;93.9200;98.3610;89.2540;99.6950;109.4140;110.6220;127.0690;128.9320;124.9580;126.9570;107.7560;113.4380;107.9410;108.0440;113.2780;120.7680;132.6320;225.2380;193.4500;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
HRV.1.0.0.0.USNH;Croatia;03 Balances;Net saving: households ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.391666;0.238142;-0.472800;0.292909;1.751677;1.995645;0.880259;0.420903;0.327642;0.397202;-0.037748;-0.190496;-0.732403;-1.303650;0.442186;0.540360;-0.146322;-0.761333;-0.481542;-0.127369;0.370140;0.770723;0.878231;1.049705;1.007283;2.174200;2.141287;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.0.0.USNH;Italy;03 Balances;Net saving: households ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.4860;50.9955;59.5996;74.4359;82.4270;92.0078;92.7799;97.9776;103.9240;112.7870;111.0631;120.4982;119.7279;116.8975;113.9457;112.1046;121.7923;103.0408;75.3223;68.9296;59.7532;75.1342;84.5064;82.6722;89.8042;86.5973;83.5042;80.8592;77.5714;69.1039;40.0736;35.5451;14.8901;33.4467;37.8014;29.8966;31.5736;27.5087;27.8231;26.4478;110.1580;84.1651;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
CYP.1.0.0.0.USNH;Cyprus;03 Balances;Net saving: households ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.309080;-0.208810;-0.172130;-0.323050;-0.148060;-0.181560;-0.234700;-0.441770;-0.208460;0.073070;0.397510;0.368960;-0.284620;-0.292340;0.628310;-0.124510;-0.066540;-0.461240;-1.066060;-1.128620;-0.949420;-0.631570;-0.439350;-0.394110;-0.010700;0.983400;0.752200;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.0.0.USNH;Latvia;03 Balances;Net saving: households ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.004326;0.005706;0.160059;0.037009;0.029325;-0.756620;-0.801530;-0.494600;-0.606320;-0.692700;-0.382460;-0.419150;-0.442650;-0.424970;-0.403950;-0.412830;-0.929570;-1.215630;0.562500;0.794630;-0.204450;-1.082560;-1.265280;-1.805280;-1.174770;-0.663390;-0.494390;-0.553180;-0.345920;0.011670;1.658010;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LTU.1.0.0.0.USNH;Lithuania;03 Balances;Net saving: households ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.307180;-0.497390;-0.232320;0.148300;0.178540;0.104540;-0.041140;-0.017550;-0.268200;0.576890;-0.036890;0.145290;-1.488700;-0.942370;0.225470;0.813280;0.109160;-0.225110;-0.359810;-0.833860;-0.831350;-0.266300;-0.980320;-1.007260;0.035390;2.912390;0.732900;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LUX.1.0.0.0.USNH;Luxembourg;03 Balances;Net saving: households ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.615500;0.401400;0.587500;0.283700;0.312100;0.574800;0.685900;0.926000;0.745000;0.739400;0.638100;0.590300;0.684800;0.755700;1.096500;0.852000;1.005200;1.094300;1.794800;1.836800;1.411500;1.169800;1.554000;1.425900;1.905900;4.643200;3.101400;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
HUN.1.0.0.0.USNH;Hungary;03 Balances;Net saving: households ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;489.226;561.963;593.584;637.197;446.352;341.726;463.466;280.065;177.814;723.714;1010.870;1150.063;563.795;523.874;846.414;921.812;1054.547;798.948;1169.122;1334.877;1357.504;1366.157;1733.040;2602.121;2737.276;2999.184;3963.051;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
