CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
GBR.3.0.30.415.XUNNQ;United Kingdom;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of the former EU-15: double export weights ;(2015 = 100) ;192.1661834;189.2057956;188.6033509;188.6033509;188.6033509;188.6033509;188.6033509;186.7000453;165.1787714;165.8637511;164.1584489;163.0520715;154.4142758;135.1877753;130.9063424;117.8929689;104.5641675;99.9925928;100.4564102;103.7834424;114.2103781;124.8015877;124.2172020;120.6318693;119.6909904;120.3685889;105.3973916;100.2194028;107.1216435;104.9905306;98.3974145;100.7085912;95.6185903;91.4637695;92.3888006;86.4835176;87.3886658;104.3715265;107.6800813;109.7771861;118.5202799;116.6455702;115.3146645;104.7855869;106.8332867;106.0719809;106.3848169;105.9829391;91.3182674;81.8810965;84.6904964;83.5486787;89.2447908;85.2039236;89.9175512;100.0000000;88.7853966;82.9368817;82.2928463;83.1010492;81.9643608;84.6749250;86.1030366;83.9212968;83.9212968                                 
BEL.3.0.30.424.XUNNQ;Belgium;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;75.2724376;74.2555479;74.1032782;74.1146160;74.1147298;74.1139552;74.1131432;74.2664609;75.3284392;75.8300086;75.5564778;75.5039466;78.0590904;79.0287532;80.0754645;81.1057226;83.2489083;87.9490836;90.8099885;91.9280090;91.5979827;87.2959898;79.6908862;78.1183748;76.9558311;77.8814791;83.4779633;87.2019788;86.5660479;86.0699711;90.7024777;90.8877687;93.1539079;94.3226980;96.7426691;101.5742366;99.8589035;95.7642333;96.5900522;95.6878853;92.6235887;93.9173099;95.1120027;99.1422523;100.1738188;100.1352207;100.5942389;102.0528729;104.2429550;104.7136751;102.3372538;102.6182502;100.4459038;102.8564756;103.3993411;100.0000000;101.2813254;102.9960364;105.0195646;104.3347962;105.4060599;106.1847780;105.3976809;105.5230670;105.5230670                                                                                                                                                                                  
DNK.3.0.30.424.XUNNQ;Denmark;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;85.1598433;84.4040310;84.3131775;84.3247832;84.3249152;84.3239942;84.3230650;84.1908300;81.2630547;81.2765179;80.5838807;80.0305617;80.6342728;85.9557925;86.4694043;89.5647669;92.4829292;92.5232677;93.2960966;92.6100369;85.2587861;79.7654598;77.0034685;77.4104941;75.2841082;76.4738432;82.9296362;86.8641926;85.4468239;83.5032896;89.6411250;88.4903099;91.0450533;93.8229242;94.5636738;99.5042031;99.0700866;96.1683736;97.4441704;96.1524660;92.0145856;93.7780710;95.0156434;99.1194355;100.2447791;100.0570840;100.4362775;102.0608284;104.6624536;106.3928965;102.2442542;101.7377171;98.9274233;101.5452037;102.9293135;100.0000000;101.2925507;103.1442814;105.6101715;104.8152016;106.4550829;107.1915569;105.9937602;106.4600743;106.4600743                                                                                                                                                                                    
DEU.3.0.30.424.XUNNQ;Germany ("linked");01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;31.9616224;33.2092940;33.5000779;33.5056048;33.5056623;33.5052338;33.5048039;33.6213142;34.3107991;35.0731882;38.2471838;39.4008243;40.6365379;44.7652911;47.2377896;48.0215710;50.9443682;55.1820770;58.7667984;61.7150540;62.3023528;59.5322090;63.2897247;66.6769197;66.3812884;67.0691829;75.7797722;81.6916549;81.7845160;81.1837944;85.5942374;85.3256389;88.7541335;92.4168225;94.3046192;100.7260399;99.1335101;94.9413084;96.5433366;95.3524973;91.1535701;92.6936741;94.4032285;99.5781808;101.2099676;101.1419887;101.8879377;104.0896081;106.6344913;106.7174557;103.1004016;103.1685139;100.3619464;103.6812675;104.7195277;100.0000000;101.3136978;103.5589147;106.4967410;105.3094006;106.7340837;108.0923073;106.8905736;107.0015050;107.0015050                                                                                                                                                                       
IRL.3.0.30.424.XUNNQ;Ireland;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;143.2434140;143.1865313;143.4555008;143.5136910;143.5143037;143.5113366;143.5083691;142.9082013;136.6080218;136.7973157;136.6606656;136.6208568;135.1193266;129.1301687;126.5680918;121.1310787;111.8011068;108.7952438;109.4500458;109.1401170;105.8027787;97.4160199;97.5187786;94.6760103;91.5820212;92.9274945;99.1367466;97.1756632;95.7733518;94.9238649;100.5779377;99.5374249;102.8407543;98.1774534;98.1275855;98.5549018;101.2171678;103.2029345;98.7363778;95.9864716;90.7068983;91.7711744;93.6409900;100.2342607;102.4641074;102.5367058;103.1479706;105.9423602;110.3909563;110.8415249;107.0968367;107.9287389;103.8846062;107.0905614;107.0733236;100.0000000;101.5856395;103.7266442;106.4534701;104.2263745;105.5150846;106.9378372;102.2141629;101.1421428;101.1421428                                                                                                                                                         
GRC.3.0.30.424.XUNNQ;Greece;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;831.8794467;823.2815608;821.9663362;822.0460330;822.0476918;822.0334578;822.0208447;824.9853474;840.5159788;841.9255852;831.9625311;815.5697935;759.6813062;699.7053481;699.9511234;635.8720534;601.6590432;584.7325962;532.3002787;501.3200716;437.5616791;401.2815083;371.1353950;304.5687889;263.7163185;225.1529368;180.5891015;163.5355858;153.7041015;143.0087811;131.3275314;117.5556633;109.6685744;101.9538973;97.2248027;95.8759184;95.4837294;94.6860465;91.1247670;92.1728547;87.1849605;89.4493906;91.2919523;95.1699050;96.1885219;95.9389673;96.6401698;97.8059847;99.8317058;100.5527269;98.2260827;99.1896911;97.1003790;100.2044001;102.3156510;100.0000000;101.5872858;104.1643222;108.2479219;108.2575021;110.7341753;113.3663352;115.9812553;116.5227686;116.5227686                                                                                                                                                          
ESP.3.0.30.424.XUNNQ;Spain;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;193.3309171;191.9869558;191.9487430;191.9947737;191.9953033;191.9918041;191.9881306;187.3150512;168.5688155;169.1785681;168.7452424;167.4701021;170.9225661;175.0593687;180.1453991;176.2295960;162.7995687;142.7183832;130.6154901;143.1985322;134.0549097;123.2693728;118.9199028;101.3333869;100.4888809;99.5190906;100.7254545;101.8536925;106.0571362;111.0885478;116.4524281;117.0926605;114.9332808;101.6798817;96.4298290;97.5984501;98.9623858;94.7637980;95.3570862;94.4653823;91.6571261;93.1590609;94.4943331;98.4047740;99.4101242;99.2878895;99.7487736;101.1741577;103.5408649;104.3302389;101.9856282;102.3798557;100.2887147;102.6421617;103.3102469;100.0000000;101.4476407;103.2995628;105.6469978;104.9842296;106.3073634;107.3110969;106.8152117;106.9161758;106.9161758                                                                                                                                                       
FRA.3.0.30.424.XUNNQ;France;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;112.5266731;111.5169623;111.3866085;111.4027314;111.4029105;111.4015480;111.4002145;111.7856140;114.4738573;108.4363815;99.5676628;97.6937599;100.1228682;103.6022285;96.6811007;106.0266757;102.0802978;98.2466899;97.1301939;97.9054338;98.7205792;91.1086967;84.4040713;79.2735215;76.3070903;77.6585898;82.8278691;84.0934950;82.6827543;81.8287157;86.8576076;85.4973012;88.9662035;91.7797995;93.5153582;97.8179020;98.5139178;95.1456230;96.7551130;95.4108638;91.5585989;92.8750607;94.4518009;99.1155629;100.3860798;100.3294976;100.9860478;102.8360281;105.3378350;105.5751142;102.4867293;102.7028224;100.0783357;103.2137249;104.0366938;100.0000000;101.1198142;103.0424096;105.5181811;104.4125202;105.6449950;106.8229653;105.5678296;105.6073349;105.6073349                                                                                                                                                                      
ITA.3.0.30.424.XUNNQ;Italy;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;264.2375845;261.4599145;261.2694854;261.3277753;261.3284135;261.3237334;261.3197458;262.0910449;267.2659211;268.5146012;267.2740591;264.4565273;262.3659645;236.3524810;213.0275186;204.5843878;169.9975902;157.4449817;148.7477421;144.1626027;140.0297038;124.7427553;117.7272907;114.8256607;109.6800696;105.1097188;111.7115262;113.9122440;110.8764654;111.9079162;116.1244840;114.8538674;112.2376122;94.5193208;92.3683494;84.9421807;93.8415167;94.6390471;95.8644689;94.5085816;90.8472636;92.4148742;94.2192967;99.1120210;100.6215961;100.4902099;101.1905893;103.1295643;105.3719870;105.4304303;102.2470837;102.5709417;100.0600750;103.0420087;104.1041172;100.0000000;101.1703720;103.2023071;106.0427047;105.0346800;106.3718642;107.7540225;106.6975379;106.6677145;106.6677145                                                                                                                                                    
LUX.3.0.30.424.XUNNQ;Luxembourg;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.5103697;97.9209940;102.6485948;100.9860794;97.0076641;97.6921969;97.1653612;94.9959163;95.8072768;96.5973905;99.1174088;99.5548186;99.5526293;99.8194971;100.5763471;102.4961676;103.4387469;101.5890426;101.6201704;99.9297328;101.7064510;102.2758514;100.0000000;100.9712506;102.1490981;103.5653680;103.1698869;103.9514690;104.4963532;104.2467531;104.4392756;104.4392756                                                                                                                                                                                                                                                                                                                                                                                                                                                          
NLD.3.0.30.424.XUNNQ;Netherlands;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;53.5622206;55.2433444;55.6409848;55.6502055;55.6502974;55.6496561;55.6490004;55.8087444;57.0213476;57.1579690;56.3906048;56.8066649;57.6968029;59.4447285;62.4784245;64.1347212;66.1346936;69.6055298;71.4112038;72.4609593;72.7315463;70.1839455;74.2652685;76.3023509;75.6159456;76.0679226;82.6339828;87.1130450;87.1447309;86.5535273;89.9828559;89.7670832;92.2775397;95.7429319;97.0781356;101.6743527;100.1231366;96.2014009;96.8773264;96.1089713;93.3770340;94.5533319;95.5399991;98.9661478;99.7619911;99.7567278;100.1526037;101.4088115;103.8086192;104.6385425;102.3532618;102.5507873;100.5376867;102.6032189;103.0409661;100.0000000;101.4443984;103.1293782;105.0759503;104.4586922;105.5230430;106.1802570;105.5399142;105.7799462;105.7799462                                                                                                                                                                               
AUT.3.0.30.424.XUNNQ;Austria;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;48.8911980;48.2433125;48.1379398;48.1430532;48.1431333;48.1423889;48.1417565;48.2879409;49.2746587;49.2236461;48.4307461;49.2983408;49.7449544;53.2414079;56.2356018;58.3505502;60.7890939;64.8907549;66.7999891;68.6381254;71.3742845;70.1104200;73.2194228;75.6071114;75.6025291;76.5039380;82.8756280;86.7768824;87.0152473;86.6968772;89.7980489;89.6934431;92.1973517;95.2883116;96.4139015;100.5756710;99.1063795;96.7304727;97.9546998;97.4534226;95.0381325;96.0256992;97.0512263;100.1468534;101.0859034;101.0103175;101.5208094;103.0017056;104.5169952;104.4915907;102.1144734;102.0670929;100.2911266;102.3478027;103.0500537;100.0000000;100.8603747;102.2758761;104.2299898;103.4784895;104.3919314;105.2635551;104.3918140;104.4048611;104.4048611                                                                                                                                                                                 
PRT.3.0.30.424.XUNNQ;Portugal;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;539.4983884;536.2618514;536.2380795;536.3591402;536.3604460;536.3527147;536.3445990;539.0854778;562.9110315;565.3323449;564.7032566;563.9434875;559.5948065;578.5202612;568.6536799;555.5348138;513.1489555;403.3449238;322.9034695;273.8702783;264.3708030;256.0295483;223.7103054;177.5491648;149.1573871;133.1052317;124.2672303;115.8135214;109.8903335;106.4285215;104.7901346;105.7155628;109.6343867;102.6289531;98.9571707;100.4763287;101.2249617;98.7981352;98.0414903;97.0917325;94.4833918;95.2253178;96.0845114;99.3074439;100.1014175;100.0767336;100.3763977;101.6050790;103.4200033;103.8323670;102.0644081;102.3818484;100.7056933;102.4573387;102.8185661;100.0000000;101.1716218;102.5205901;104.1249311;103.5772058;104.5398605;105.2027030;104.6035912;104.6117618;104.6117618                                                                                                                                              
FIN.3.0.30.424.XUNNQ;Finland;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;143.7120650;142.4295046;142.2389829;142.2516547;142.2519030;142.2497679;142.2478905;132.4579291;113.0314889;113.1720191;112.4674677;110.9807711;105.2642287;105.3421843;108.0486486;108.1911395;111.3624149;106.0241298;95.8369603;96.0517551;99.7534368;102.2384329;103.9199315;99.0922960;101.3606192;102.2913688;102.9337079;104.7364149;106.7606748;110.5486521;112.8316813;108.9613795;95.4185263;83.1553925;90.3952889;100.8773698;98.5711097;95.6656794;95.8121419;94.3986627;90.5056520;92.5351671;93.9746582;98.6597519;100.1269219;100.0960427;100.7298046;102.5388166;104.9286252;105.5933229;101.6610899;101.4839513;98.6465551;101.6809657;103.2112859;100.0000000;100.9815760;102.7980577;105.5137835;104.8087288;106.0534156;106.7863068;106.1359173;106.6108134;106.6108134                                                                                                                                                       
SWE.3.0.30.424.XUNNQ;Sweden;01 Exchange rates and purchasing power parities;Nominal effective exchange rates :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(2015 = 100) ;139.3806184;138.1378409;137.9825355;138.0012038;138.0014305;137.9997953;137.9981609;138.9966348;144.8495463;145.0174139;144.0532477;142.9091872;144.9055976;144.9012997;143.6864864;149.8162290;153.5398869;148.0853513;135.7496043;136.1318904;137.0888011;136.3488018;123.6803835;111.6876065;114.7722692;115.0231872;115.6373656;115.3415541;116.3062285;117.0542501;114.8157382;115.2128371;116.9670456;96.1454884;95.7545154;96.0395525;105.8792289;102.0180926;101.0648870;99.8928930;99.9766609;92.3974388;94.6273656;100.2374257;102.2300041;100.1260073;100.9988404;102.8564601;101.4098947;92.2289113;99.2477337;105.1089852;106.1588030;110.0170539;105.8415463;100.0000000;100.1456618;99.8377873;95.7776428;92.1942264;94.6927596;98.2419422;93.2040818;89.8135444;89.8135444                                                                                                                                                         
